date,MFI
2017-06-08,39.7689
2017-06-07,42.5857
2017-06-06,43.3547
2017-06-05,49.0863
2017-06-02,55.9231
2017-06-01,48.5471
2017-05-31,63.9097
2017-05-30,71.4907
2017-05-26,71.9642
2017-05-25,72.0462
2017-05-24,74.3461
2017-05-23,74.0485
2017-05-22,80.2845
2017-05-19,81.1479
2017-05-18,74.5471
2017-05-17,72.2769
2017-05-16,80.3912
2017-05-15,61.5273
2017-05-12,64.4545
2017-05-11,68.3078
2017-05-10,63.6388
2017-05-09,63.2197
2017-05-08,57.7898
2017-05-05,53.4219
2017-05-04,50.3023
2017-05-03,46.7511
2017-05-02,45.6828
2017-05-01,38.4575
2017-04-28,43.5399
2017-04-27,49.0008
2017-04-26,40.2044
2017-04-25,56.7658
2017-04-24,52.3506
2017-04-21,45.4942
2017-04-20,47.2902
2017-04-19,46.6479
2017-04-18,57.7774
2017-04-17,64.7976
2017-04-13,66.2381
2017-04-12,71.9425
2017-04-11,71.5717
2017-04-10,70.9849
2017-04-07,64.2354
2017-04-06,59.7042
2017-04-05,59.083999999999996
2017-04-04,51.5252
2017-04-03,51.4546
2017-03-31,49.5457
2017-03-30,47.3171
2017-03-29,48.0078
2017-03-28,37.0739
2017-03-27,34.0492
2017-03-24,26.7757
2017-03-23,20.6756
2017-03-22,16.3796
2017-03-21,17.3525
2017-03-20,29.0997
2017-03-17,27.5246
2017-03-16,25.7178
2017-03-15,24.4681
2017-03-14,18.1982
2017-03-13,17.6229
2017-03-10,30.4666
2017-03-09,24.9942
2017-03-08,25.0274
2017-03-07,30.5199
2017-03-06,38.974000000000004
2017-03-03,48.4864
2017-03-02,51.9396
2017-03-01,55.0558
2017-02-28,56.0319
2017-02-27,61.2227
2017-02-24,65.3308
2017-02-23,71.4688
2017-02-22,76.2336
2017-02-21,80.5278
2017-02-17,74.6346
2017-02-16,77.7486
2017-02-15,84.7014
2017-02-14,83.1381
2017-02-13,80.8
2017-02-10,75.548
2017-02-09,69.358
2017-02-08,64.1792
2017-02-07,50.1083
2017-02-06,39.0892
2017-02-03,39.6007
2017-02-02,38.6699
2017-02-01,31.7145
2017-01-31,39.8396
2017-01-30,51.3097
2017-01-27,60.2406
2017-01-26,62.09
2017-01-25,64.2831
2017-01-24,65.0215
2017-01-23,59.0718
2017-01-20,60.468999999999994
2017-01-19,64.7419
2017-01-18,65.9666
2017-01-17,69.5367
2017-01-13,72.3275
2017-01-12,68.1867
2017-01-11,71.6328
2017-01-10,64.2011
2017-01-09,55.0551
2017-01-06,53.5047
2017-01-05,39.5395
2017-01-04,26.6355
2017-01-03,26.9548
2016-12-30,26.2165
2016-12-29,39.2809
2016-12-28,41.4253
2016-12-27,49.9607
2016-12-23,52.0576
2016-12-22,56.9259
2016-12-21,62.5123
2016-12-20,58.5394
2016-12-19,56.2125
2016-12-16,62.8888
2016-12-15,58.442
2016-12-14,62.5195
2016-12-13,69.3597
2016-12-12,70.4869
2016-12-09,78.7072
2016-12-08,77.9909
2016-12-07,78.9028
2016-12-06,78.9058
2016-12-05,79.9413
2016-12-02,70.149
2016-12-01,61.9952
2016-11-30,57.3793
2016-11-29,63.6251
2016-11-28,62.7909
2016-11-25,66.5155
2016-11-23,62.4199
2016-11-22,63.7215
2016-11-21,63.1393
2016-11-18,62.2342
2016-11-17,63.2323
2016-11-16,64.1233
2016-11-15,52.5252
2016-11-14,43.4902
2016-11-11,41.0875
2016-11-10,37.1427
2016-11-09,45.7956
2016-11-08,40.9776
2016-11-07,44.048
2016-11-04,44.9763
2016-11-03,44.9203
2016-11-02,44.5776
2016-11-01,39.9699
2016-10-31,38.5879
2016-10-28,33.5453
2016-10-27,30.6293
2016-10-26,37.5205
2016-10-25,40.9382
2016-10-24,45.4892
2016-10-21,54.4651
2016-10-20,44.8048
2016-10-19,52.4631
2016-10-18,41.4414
2016-10-17,39.2278
2016-10-14,40.025999999999996
2016-10-13,29.7838
2016-10-12,32.8451
2016-10-11,32.0295
2016-10-10,39.7379
2016-10-07,41.56
2016-10-06,41.8113
2016-10-05,41.974
2016-10-04,48.1109
2016-10-03,53.989
2016-09-30,55.6931
2016-09-29,46.6204
2016-09-28,42.1225
2016-09-27,35.7436
2016-09-26,36.3906
2016-09-23,39.0003
2016-09-22,38.201
2016-09-21,47.6592
2016-09-20,50.0137
2016-09-19,44.9689
2016-09-16,43.2487
2016-09-15,42.0944
2016-09-14,37.1272
2016-09-13,32.5506
2016-09-12,33.2276
2016-09-09,33.9436
2016-09-08,37.7604
2016-09-07,43.1298
2016-09-06,48.4829
2016-09-02,47.2645
2016-09-01,53.5064
2016-08-31,38.2853
2016-08-30,37.4915
2016-08-29,44.2515
2016-08-26,46.2664
2016-08-25,56.1923
2016-08-24,67.0306
2016-08-23,76.6681
2016-08-22,81.734
2016-08-19,79.1275
2016-08-18,83.2806
2016-08-17,83.6523
2016-08-16,84.0557
2016-08-15,83.3715
2016-08-12,75.9345
2016-08-11,74.8333
2016-08-10,74.6926
2016-08-09,74.8756
2016-08-08,76.339
2016-08-05,76.3716
2016-08-04,76.8645
2016-08-03,66.8188
2016-08-02,65.2803
2016-08-01,72.803
2016-07-29,63.5593
2016-07-28,64.4666
2016-07-27,59.0248
2016-07-26,64.4839
2016-07-25,71.1467
2016-07-22,72.1585
2016-07-21,71.5409
2016-07-20,72.1135
2016-07-19,71.9014
2016-07-18,72.7358
2016-07-15,58.7886
2016-07-14,57.1761
2016-07-13,56.7137
2016-07-12,51.5315
2016-07-11,53.961999999999996
2016-07-08,54.8279
2016-07-07,59.9307
2016-07-06,53.7848
2016-07-05,52.9771
2016-07-01,57.1993
2016-06-30,53.8251
2016-06-29,52.5014
2016-06-28,44.1194
2016-06-27,39.883
2016-06-24,52.3629
2016-06-23,56.9062
2016-06-22,57.4228
2016-06-21,62.2362
2016-06-20,61.0794
2016-06-17,49.4396
2016-06-16,48.1091
2016-06-15,54.6564
2016-06-14,55.3035
2016-06-13,55.1725
2016-06-10,61.0224
2016-06-09,63.4054
2016-06-08,61.909
