date,MACD_Hist,MACD,MACD_Signal
2018-09-17,-0.051,0.8822,0.9332
2018-09-14,-0.0377,0.9083,0.946
2018-09-13,-0.0601,0.8954,0.9554
2018-09-12,-0.1347,0.8358,0.9704
2018-09-11,-0.1451,0.8591,1.0041
2018-09-10,-0.1195,0.9209,1.0404
2018-09-07,-0.0915,0.9787,1.0702
2018-09-06,-0.0781,1.015,1.0931
2018-09-05,-0.0526,1.0601,1.1127
2018-09-04,-0.0236,1.1022,1.1258
2018-08-31,0.0442,1.1759,1.1317
2018-08-30,0.0603,1.181,1.1207
2018-08-29,0.0628,1.1684,1.1056
2018-08-28,0.0387,1.1286,1.0899
2018-08-27,0.0393,1.1195,1.0802
2018-08-24,0.0261,1.0965,1.0704
2018-08-23,0.0192,1.0831,1.0639
2018-08-22,0.034,1.093,1.0591
2018-08-21,0.0363,1.0868,1.0506
2018-08-20,0.0304,1.0719,1.0415
2018-08-17,0.0033,1.0372,1.0339
2018-08-16,-0.0262,1.0069,1.0331
2018-08-15,-0.0588,0.9808,1.0396
2018-08-14,-0.0358,1.0186,1.0543
2018-08-13,-0.0259,1.0374,1.0633
2018-08-10,0.0172,1.087,1.0698
2018-08-09,0.07200000000000001,1.1375,1.0654
2018-08-08,0.1001,1.1475,1.0474
2018-08-07,0.1115,1.1339,1.0224
2018-08-06,0.1191,1.1137,0.9946
2018-08-03,0.1078,1.0726,0.9648
2018-08-02,0.0823,1.0201,0.9378
2018-08-01,0.0724,0.9897,0.9172
2018-07-31,0.0693,0.9684,0.8991
2018-07-30,0.0473,0.9291,0.8818
2018-07-27,0.0847,0.9547,0.87
2018-07-26,0.1294,0.9783,0.8488
2018-07-25,0.1156,0.9321,0.8165
2018-07-24,0.0478,0.8353,0.7876
2018-07-23,0.0327,0.8083,0.7756
2018-07-20,0.0712,0.8387,0.7674
2018-07-19,0.133,0.8827,0.7496
2018-07-18,0.1931,0.9095,0.7164
2018-07-17,0.2149,0.883,0.6681
2018-07-16,0.2288,0.8432,0.6144
2018-07-13,0.2694,0.8266,0.5572
2018-07-12,0.2522,0.742,0.4898
2018-07-11,0.212,0.6388,0.4268
2018-07-10,0.217,0.5908,0.3738
2018-07-09,0.1345,0.454,0.3195
2018-07-06,0.019,0.3049,0.2859
2018-07-05,-0.1099,0.1712,0.2812
2018-07-03,-0.1922,0.1164,0.3086
2018-07-02,-0.2275,0.1292,0.3567
2018-06-29,-0.2506,0.1629,0.4136
2018-06-28,-0.2473,0.2289,0.4762
2018-06-27,-0.2119,0.3262,0.5381
2018-06-26,-0.1347,0.4563,0.591
2018-06-25,-0.0778,0.5469,0.6247
2018-06-22,-0.0147,0.6294,0.6441
2018-06-21,0.0021,0.6499,0.6478
2018-06-20,0.0562,0.7035,0.6473
2018-06-19,0.0808,0.7141,0.6332
2018-06-18,0.1216,0.7346,0.613
2018-06-15,0.1889,0.7716,0.5826
2018-06-14,0.1926,0.728,0.5354
2018-06-13,0.1905,0.6777,0.4873
2018-06-12,0.2067,0.6463,0.4396
2018-06-11,0.2107,0.5987,0.388
2018-06-08,0.1891,0.5244,0.3353
2018-06-07,0.1494,0.4374,0.28800000000000003
2018-06-06,0.1167,0.3674,0.2507
2018-06-05,0.0618,0.2833,0.2215
2018-06-04,0.0566,0.2626,0.206
2018-06-01,0.0241,0.21600000000000005,0.1919
2018-05-31,-0.0025,0.1833,0.1858
2018-05-30,0.0443,0.2307,0.1864
2018-05-29,0.0246,0.1999,0.1754
2018-05-25,0.1074,0.2766,0.1692
2018-05-24,0.1459,0.2883,0.1424
2018-05-23,0.1815,0.2874,0.1059
2018-05-22,0.1897,0.2502,0.0606
2018-05-21,0.2121,0.2252,0.0131
2018-05-18,0.2144,0.1746,-0.0399
2018-05-17,0.2086,0.1151,-0.0935
2018-05-16,0.2034,0.0578,-0.1456
2018-05-15,0.1832,-0.0133,-0.1965
2018-05-14,0.183,-0.0593,-0.2423
2018-05-11,0.0664,-0.2216,-0.28800000000000003
2018-05-10,-0.0677,-0.3723,-0.3046
2018-05-09,-0.1537,-0.4415,-0.2877
2018-05-08,-0.1696,-0.4189,-0.2493
2018-05-07,-0.1327,-0.3396,-0.2069
2018-05-04,-0.1187,-0.2924,-0.1737
2018-05-03,-0.0954,-0.2394,-0.14400000000000002
2018-05-02,0.0137,-0.1065,-0.1202
2018-05-01,0.1177,-0.0059,-0.1236
2018-04-30,0.1665,0.0135,-0.153
2018-04-27,0.2288,0.0341,-0.1947
2018-04-26,0.1882,-0.0637,-0.2519
2018-04-25,0.1442,-0.1547,-0.2989
2018-04-24,0.1667,-0.1682,-0.3349
2018-04-23,0.2294,-0.1473,-0.3766
2018-04-20,0.2557,-0.1782,-0.434
2018-04-19,0.3136,-0.1843,-0.4979
2018-04-18,0.3445,-0.2318,-0.5763
2018-04-17,0.3056,-0.3568,-0.6624
2018-04-16,0.2345,-0.5043,-0.7388
2018-04-13,0.1739,-0.6235,-0.7974
2018-04-12,0.1372,-0.7037,-0.8409
2018-04-11,0.0756,-0.7997,-0.8752
2018-04-10,0.0367,-0.8574,-0.8941
2018-04-09,-0.0801,-0.9834,-0.9033
2018-04-06,-0.1152,-0.9984,-0.8833
2018-04-05,-0.0723,-0.9268,-0.8545
2018-04-04,-0.1759,-1.0123,-0.8364
2018-04-03,-0.3199,-1.1124,-0.7924
2018-04-02,-0.4004,-1.1129,-0.7125
2018-03-29,-0.3681,-0.9805,-0.6123
2018-03-28,-0.4556,-0.9759,-0.5203
2018-03-27,-0.4905,-0.8969,-0.4064
2018-03-26,-0.4578,-0.7416,-0.2838
2018-03-23,-0.4559,-0.6252,-0.1693
2018-03-22,-0.2528,-0.3082,-0.0554
2018-03-21,-0.0702,-0.0624,0.0078
2018-03-20,-0.006,0.0194,0.0254
2018-03-19,0.0619,0.0888,0.0269
2018-03-16,0.1762,0.1876,0.0114
2018-03-15,0.2102,0.1776,-0.0326
2018-03-14,0.2475,0.1623,-0.0852
2018-03-13,0.274,0.1269,-0.1471
2018-03-12,0.2551,0.0395,-0.2156
2018-03-09,0.2172,-0.0621,-0.2793
2018-03-08,0.1072,-0.2265,-0.3336
2018-03-07,0.0459,-0.3146,-0.3604
2018-03-06,0.0043,-0.3676,-0.3719
2018-03-05,-0.0155,-0.3884,-0.373
2018-03-02,-0.0519,-0.421,-0.3691
2018-03-01,-0.0271,-0.3832,-0.3561
2018-02-28,0.1008,-0.2486,-0.3494
2018-02-27,0.1724,-0.2022,-0.3746
2018-02-26,0.1458,-0.2719,-0.4177
2018-02-23,0.0106,-0.4435,-0.4541
2018-02-22,-0.0954,-0.5522,-0.4568
2018-02-21,-0.1209,-0.5538,-0.4329
2018-02-20,-0.1577,-0.5604,-0.4027
2018-02-16,-0.231,-0.5943,-0.3632
2018-02-15,-0.4139,-0.7194,-0.3055
2018-02-14,-0.6079,-0.8099,-0.202
2018-02-13,-0.7741,-0.8242,-0.05
2018-02-12,-0.8833,-0.7398,0.1435
2018-02-09,-0.98,-0.6156,0.3643
2018-02-08,-0.9834,-0.3741,0.6093
2018-02-07,-0.8047,0.0505,0.8552
2018-02-06,-0.7449,0.3114,1.0564
2018-02-05,-0.6123,0.6303,1.2426
2018-02-02,-0.2789,1.1167,1.3957
2018-02-01,-0.1147,1.3507,1.4654
2018-01-31,0.0162,1.5102,1.4941
2018-01-30,0.2048,1.6948,1.49
2018-01-29,0.3446,1.7835,1.4388
2018-01-26,0.3331,1.6858,1.3526
2018-01-25,0.2432,1.5126,1.2694
2018-01-24,0.2467,1.4553,1.2086
2018-01-23,0.2873,1.4341,1.1469
2018-01-22,0.3363,1.4114,1.0751
2018-01-19,0.3293,1.3203,0.991
2018-01-18,0.3322,1.2408,0.9087
2018-01-17,0.3274,1.1531,0.8256
2018-01-16,0.2824,1.0262,0.7438
2018-01-12,0.257,0.9302,0.6732
2018-01-11,0.2266,0.8355,0.6089
2018-01-10,0.2139,0.7661,0.5523
2018-01-09,0.2032,0.7020000000000001,0.4988
2018-01-08,0.1475,0.5955,0.448
2018-01-05,0.1361,0.5472,0.4111
2018-01-04,0.0707,0.4478,0.3771
2018-01-03,0.0243,0.3837,0.3594
2018-01-02,-0.0455,0.3078,0.3533
2017-12-29,-0.0812,0.2835,0.3647
2017-12-28,-0.047,0.3379,0.385
2017-12-27,-0.0433,0.3534,0.3967
2017-12-26,-0.0281,0.3795,0.4076
2017-12-22,0.0062,0.4208,0.4146
2017-12-21,0.0563,0.4693,0.413
2017-12-20,0.0995,0.4985,0.3989
2017-12-19,0.136,0.5101,0.3741
2017-12-18,0.1514,0.4915,0.3401
2017-12-15,0.1488,0.451,0.3022
2017-12-14,0.1306,0.3956,0.265
2017-12-13,0.1742,0.4065,0.2323
2017-12-12,0.1442,0.333,0.1888
2017-12-11,0.1094,0.2621,0.1528
2017-12-08,0.0741,0.1995,0.1254
2017-12-07,0.0434,0.1502,0.1069
2017-12-06,0.0774,0.1734,0.0961
2017-12-05,0.1257,0.2024,0.0767
2017-12-04,0.1844,0.2297,0.0453
2017-12-01,0.2486,0.2478,-0.0008
2017-11-30,0.2325,0.1695,-0.063
2017-11-29,0.1718,0.0508,-0.1211
2017-11-28,0.122,-0.0421,-0.16399999999999998
2017-11-27,0.0739,-0.1206,-0.1945
2017-11-24,0.0514,-0.1616,-0.213
2017-11-22,0.0211,-0.2048,-0.2259
2017-11-21,-0.0076,-0.2388,-0.2311
2017-11-20,-0.0523,-0.2815,-0.2292
2017-11-17,-0.0477,-0.2639,-0.2162
2017-11-16,-0.0659,-0.2701,-0.2042
2017-11-15,-0.1172,-0.3049,-0.1878
2017-11-14,-0.1058,-0.2643,-0.1585
2017-11-13,-0.0987,-0.2307,-0.132
2017-11-10,-0.1087,-0.21600000000000005,-0.1073
2017-11-09,-0.1064,-0.1865,-0.0802
2017-11-08,-0.1434,-0.197,-0.0536
2017-11-07,-0.1888,-0.2065,-0.0177
2017-11-06,-0.227,-0.1975,0.0295
2017-11-03,-0.253,-0.1668,0.0862
2017-11-02,-0.2985,-0.1491,0.1495
2017-11-01,-0.2842,-0.0601,0.2241
2017-10-31,-0.2763,0.0188,0.2951
2017-10-30,-0.2257,0.1385,0.3642
2017-10-27,-0.1458,0.2749,0.4206
2017-10-26,-0.0965,0.3605,0.4571
2017-10-25,-0.0185,0.4627,0.4812
2017-10-24,0.0209,0.5068,0.4858
2017-10-23,0.0635,0.5441,0.4806
2017-10-20,0.0655,0.5302,0.4647
2017-10-19,0.0362,0.4846,0.4484
2017-10-18,-0.0114,0.4279,0.4393
2017-10-17,-0.0439,0.3983,0.4422
2017-10-16,-0.087,0.3661,0.4531
2017-10-13,-0.0496,0.4253,0.4749
2017-10-12,-0.0272,0.4601,0.4873
2017-10-11,-0.0163,0.4778,0.4941
2017-10-10,-0.0135,0.4847,0.4982
2017-10-09,0.0002,0.5018,0.5015
2017-10-06,0.033,0.5345,0.5015
2017-10-05,0.0254,0.5187,0.4932
2017-10-04,-0.0065,0.4804,0.4869
2017-10-03,-0.0583,0.4302,0.4885
2017-10-02,-0.1047,0.3983,0.5031
2017-09-29,-0.1793,0.3499,0.5293
2017-09-28,-0.2114,0.3627,0.5741
2017-09-27,-0.2073,0.4197,0.6269
2017-09-26,-0.1857,0.493,0.6788
2017-09-25,-0.1486,0.5766,0.7252
2017-09-22,-0.0999,0.6624,0.7623
2017-09-21,-0.048,0.7393,0.7873
2017-09-20,0.0274,0.8268,0.7993
2017-09-19,0.0936,0.8859999999999999,0.7925
2017-09-18,0.1873,0.9564,0.7691
2017-09-15,0.2478,0.97,0.7222
2017-09-14,0.3111,0.9714,0.6603
2017-09-13,0.3512,0.9337,0.5825
2017-09-12,0.3877,0.8824,0.4947
2017-09-11,0.3768,0.7746,0.3978
2017-09-08,0.3393,0.6428,0.3036
2017-09-07,0.3077,0.5265,0.2188
2017-09-06,0.2639,0.4057,0.1418
2017-09-05,0.2558,0.3317,0.0759
2017-09-01,0.2577,0.2696,0.0119
2017-08-31,0.2054,0.1529,-0.0525
2017-08-30,0.1,-0.0039,-0.1039
2017-08-29,0.0548,-0.07400000000000001,-0.1289
2017-08-28,0.0193,-0.1233,-0.1426
2017-08-25,-0.0227,-0.1701,-0.1474
2017-08-24,-0.0455,-0.1872,-0.1417
2017-08-23,-0.07400000000000001,-0.2044,-0.1303
2017-08-22,-0.0895,-0.2014,-0.1118
2017-08-21,-0.1624,-0.2519,-0.0895
2017-08-18,-0.1731,-0.222,-0.0488
2017-08-17,-0.1416,-0.1471,-0.0056
2017-08-16,-0.1137,-0.0838,0.0298
2017-08-15,-0.1547,-0.0965,0.0583
2017-08-14,-0.187,-0.0901,0.0969
2017-08-11,-0.2244,-0.0807,0.1437
2017-08-10,-0.2167,-0.0169,0.1998
2017-08-09,-0.1681,0.0858,0.254
2017-08-08,-0.1749,0.1211,0.29600000000000004
2017-08-07,-0.1668,0.1729,0.3397
2017-08-04,-0.1802,0.2012,0.3814
2017-08-03,-0.1758,0.2507,0.4265
2017-08-02,-0.1775,0.2929,0.4704
2017-08-01,-0.1598,0.355,0.5148
2017-07-31,-0.1428,0.4119,0.5547
2017-07-28,-0.1291,0.4614,0.5904
2017-07-27,-0.1116,0.5111,0.6227
2017-07-26,-0.0453,0.6053,0.6506
2017-07-25,0.0022,0.6642,0.6619
2017-07-24,0.0425,0.7039,0.6614
2017-07-21,0.0382,0.6889,0.6507
2017-07-20,0.0157,0.6569,0.6412
2017-07-19,-0.0393,0.5979,0.6372
2017-07-18,-0.0825,0.5646,0.6471
2017-07-17,-0.0918,0.5759,0.6677
2017-07-14,-0.1029,0.5878,0.6906
2017-07-13,-0.1498,0.5666,0.7163
2017-07-12,-0.1709,0.5829,0.7538
2017-07-11,-0.1945,0.602,0.7965
2017-07-10,-0.1759,0.6692,0.8451
2017-07-07,-0.1525,0.7366,0.8891
2017-07-06,-0.1296,0.7976,0.9272
2017-07-05,-0.0576,0.9021,0.9596
2017-07-03,-0.0502,0.9239,0.974
2017-06-30,-0.0034,0.9832,0.9866
2017-06-29,0.0705,1.0579,0.9875
2017-06-28,0.1576,1.1275,0.9698
2017-06-27,0.1996,1.13,0.9304
2017-06-26,0.2765,1.157,0.8805
2017-06-23,0.2935,1.1049,0.8114
2017-06-22,0.2767,1.0147,0.738
2017-06-21,0.2045,0.8733,0.6688
2017-06-20,0.1417,0.7594,0.6177
2017-06-19,0.1163,0.6986,0.5823
2017-06-16,0.0824,0.6356,0.5532
2017-06-15,0.0908,0.6234,0.5326
2017-06-14,0.101,0.6109,0.5099
2017-06-13,0.0938,0.5784,0.4847
2017-06-12,0.1026,0.5638,0.4613
2017-06-09,0.1166,0.5522,0.4356
2017-06-08,0.1133,0.5198,0.4065
2017-06-07,0.1422,0.5204,0.3781
2017-06-06,0.15,0.4926,0.3426
2017-06-05,0.1649,0.47,0.3051
2017-06-02,0.1524,0.4162,0.2638
2017-06-01,0.0948,0.3205,0.2258
2017-05-31,0.0393,0.2414,0.2021
2017-05-30,0.0246,0.2168,0.1922
2017-05-26,0.0247,0.2108,0.1861
2017-05-25,0.0097,0.1896,0.1799
2017-05-24,-0.031,0.1465,0.1775
2017-05-23,-0.0617,0.1235,0.1852
2017-05-22,-0.0901,0.1106,0.2006
2017-05-19,-0.107,0.1162,0.2232
2017-05-18,-0.1092,0.1407,0.2499
2017-05-17,-0.0872,0.19,0.2772
2017-05-16,-0.0175,0.2815,0.299
2017-05-15,-0.0035,0.3,0.3034
2017-05-12,-0.0127,0.2916,0.3043
2017-05-11,0.0158,0.3233,0.3074
2017-05-10,0.0432,0.3466,0.3035
2017-05-09,0.0825,0.3753,0.2927
2017-05-08,0.1133,0.3854,0.2721
2017-05-05,0.1575,0.4012,0.2437
2017-05-04,0.1666,0.3709,0.2044
2017-05-03,0.1603,0.32299999999999995,0.1627
2017-05-02,0.1822,0.3048,0.1227
2017-05-01,0.1648,0.2419,0.0771
2017-04-28,0.1421,0.17800000000000002,0.0359
2017-04-27,0.1098,0.1101,0.0004
2017-04-26,0.068,0.0409,-0.027000000000000003
2017-04-25,0.0112,-0.0328,-0.044
2017-04-24,-0.0406,-0.0874,-0.0468
2017-04-21,-0.0887,-0.1254,-0.0367
2017-04-20,-0.08800000000000001,-0.1025,-0.0145
2017-04-19,-0.1212,-0.1138,0.0075
2017-04-18,-0.1205,-0.0827,0.0378
2017-04-17,-0.0887,-0.0209,0.0679
2017-04-13,-0.1088,-0.0187,0.0901
2017-04-12,-0.1073,0.01,0.1173
2017-04-11,-0.1158,0.0284,0.1441
2017-04-10,-0.1216,0.0514,0.1731
2017-04-07,-0.1329,0.0706,0.2035
2017-04-06,-0.156,0.0807,0.2367
2017-04-05,-0.1709,0.1048,0.2757
2017-04-04,-0.172,0.1464,0.3184
2017-04-03,-0.1859,0.1755,0.3614
2017-03-31,-0.2016,0.2063,0.4079
2017-03-30,-0.21,0.2483,0.4583
2017-03-29,-0.2325,0.2783,0.5107
2017-03-28,-0.2554,0.3135,0.5689
2017-03-27,-0.2769,0.3558,0.6327
2017-03-24,-0.2926,0.4093,0.7019
2017-03-23,-0.2844,0.4907,0.7751
2017-03-22,-0.2549,0.5913,0.8462
2017-03-21,-0.2207,0.6892,0.9099
2017-03-20,-0.159,0.8059999999999999,0.9651
2017-03-17,-0.1162,0.8886,1.0048
2017-03-16,-0.0646,0.9693,1.0339
2017-03-15,-0.0314,1.0187,1.05
2017-03-14,-0.0612,0.9967,1.0579
2017-03-13,-0.0289,1.0443,1.0732
2017-03-10,-0.0171,1.0633,1.0804
2017-03-09,-0.0183,1.0664,1.0847
2017-03-08,-0.006999999999999999,1.0823,1.0893
2017-03-07,0.0347,1.1257,1.091
2017-03-06,0.1109,1.1933,1.0823
2017-03-03,0.1572,1.2118,1.0546
2017-03-02,0.1751,1.1904,1.0153
2017-03-01,0.2027,1.1742,0.9715
2017-02-28,0.1929,1.1137,0.9208
2017-02-27,0.2188,1.0914,0.8726
2017-02-24,0.2149,1.0328,0.8179
2017-02-23,0.213,0.9772,0.7642
2017-02-22,0.2152,0.9261,0.7109
2017-02-21,0.2415,0.8986,0.6571
2017-02-17,0.2433,0.84,0.5967
2017-02-16,0.2484,0.7843,0.5359
2017-02-15,0.2375,0.7113,0.4738
2017-02-14,0.1838,0.5983,0.4144
2017-02-13,0.1517,0.5202,0.3685
2017-02-10,0.1365,0.4671,0.3305
2017-02-09,0.1378,0.4342,0.2964
2017-02-08,0.1372,0.3991,0.262
2017-02-07,0.1456,0.3733,0.2277
2017-02-06,0.1332,0.3244,0.1912
2017-02-03,0.106,0.264,0.158
2017-02-02,0.0591,0.1906,0.1314
2017-02-01,0.0069,0.1235,0.1167
2017-01-31,-0.0807,0.0342,0.1149
2017-01-30,-0.1575,-0.0224,0.1351
2017-01-27,-0.1635,0.0109,0.1745
2017-01-26,-0.1943,0.0211,0.2154
2017-01-25,-0.1762,0.0878,0.2639
2017-01-24,-0.1876,0.1204,0.308
2017-01-23,-0.133,0.2219,0.3549
2017-01-20,-0.0854,0.3027,0.3881
2017-01-19,-0.0355,0.374,0.4095
2017-01-18,0.0241,0.4424,0.4184
2017-01-17,0.0684,0.4807,0.4123
2017-01-13,0.1188,0.514,0.3953
2017-01-12,0.1493,0.5149,0.3656
2017-01-11,0.187,0.5152,0.3282
2017-01-10,0.2333,0.5147,0.2815
2017-01-09,0.2152,0.4384,0.2232
2017-01-06,0.1889,0.3582,0.1694
2017-01-05,0.157,0.2792,0.1222
2017-01-04,0.1103,0.1932,0.0829
2017-01-03,0.0594,0.1147,0.0553
2016-12-30,0.0246,0.0651,0.0405
2016-12-29,0.0518,0.0862,0.0343
2016-12-28,0.0667,0.0881,0.0214
2016-12-27,0.0959,0.1006,0.0047
2016-12-23,0.0842,0.0649,-0.0193
2016-12-22,0.07200000000000001,0.0317,-0.0403
2016-12-21,0.0964,0.0381,-0.0583
2016-12-20,0.1366,0.0542,-0.0824
2016-12-19,0.1537,0.0371,-0.1166
2016-12-16,0.1649,0.0099,-0.155
2016-12-15,0.1438,-0.0524,-0.1962
2016-12-14,0.1062,-0.1259,-0.2322
2016-12-13,0.0832,-0.1755,-0.2587
2016-12-12,0.0094,-0.2702,-0.2796
2016-12-09,-0.0523,-0.3342,-0.2819
2016-12-08,-0.1111,-0.3799,-0.2688
2016-12-07,-0.1134,-0.3544,-0.241
2016-12-06,-0.0917,-0.3044,-0.2127
2016-12-05,-0.1021,-0.2918,-0.1898
2016-12-02,-0.0894,-0.2536,-0.1643
2016-12-01,-0.0706,-0.2125,-0.1419
2016-11-30,-0.0175,-0.1418,-0.1243
2016-11-29,0.0232,-0.0967,-0.1199
2016-11-28,0.0256,-0.1001,-0.1257
2016-11-25,0.0717,-0.0604,-0.1321
2016-11-23,0.092,-0.058,-0.15
2016-11-22,0.1444,-0.0286,-0.173
2016-11-21,0.244,0.0349,-0.2091
2016-11-18,0.2901,0.02,-0.2701
2016-11-17,0.3669,0.0243,-0.3427
2016-11-16,0.393,-0.0414,-0.4344
2016-11-15,0.4345,-0.0982,-0.5326
2016-11-14,0.4437,-0.1976,-0.6413
2016-11-11,0.4496,-0.3026,-0.7522
2016-11-10,0.4115,-0.4531,-0.8646
2016-11-09,0.2278,-0.7396,-0.9675
2016-11-08,0.0035,-1.0209,-1.0244
2016-11-07,-0.1122,-1.1375,-1.0253
2016-11-04,-0.2547,-1.2519,-0.9972
2016-11-03,-0.2856,-1.2192,-0.9336
2016-11-02,-0.2541,-1.1163,-0.8622
2016-11-01,-0.2295,-1.0281,-0.7986
2016-10-31,-0.1924,-0.9337,-0.7413
2016-10-28,-0.1405,-0.8336,-0.6932
2016-10-27,-0.0754,-0.7334,-0.6579999999999999
2016-10-26,-0.0973,-0.7365,-0.6392
2016-10-25,-0.0845,-0.6994,-0.6149
2016-10-24,-0.0879,-0.6816,-0.5938
2016-10-21,-0.0961,-0.6679,-0.5718
2016-10-20,-0.1052,-0.6529,-0.5478
2016-10-19,-0.1576,-0.6791,-0.5215
2016-10-18,-0.1893,-0.6714,-0.4821
2016-10-17,-0.2417,-0.6764,-0.4347
2016-10-14,-0.2203,-0.5946,-0.3743
2016-10-13,-0.184,-0.5032,-0.3193
2016-10-12,-0.1504,-0.4236,-0.2733
2016-10-11,-0.0774,-0.3131,-0.2357
2016-10-10,0.0177,-0.1986,-0.2163
2016-10-07,0.0003,-0.2205,-0.2207
2016-10-06,0.0068,-0.214,-0.2208
2016-10-05,0.0152,-0.2074,-0.2225
2016-10-04,0.0049,-0.2214,-0.2263
2016-10-03,0.0179,-0.2096,-0.2275
2016-09-30,0.0273,-0.2047,-0.232
2016-09-29,0.0376,-0.2012,-0.2388
2016-09-28,0.1234,-0.1249,-0.2483
2016-09-27,0.1326,-0.1465,-0.2791
2016-09-26,0.13,-0.1823,-0.3123
2016-09-23,0.1676,-0.1772,-0.3447
2016-09-22,0.1383,-0.2484,-0.3866
2016-09-21,0.0639,-0.3573,-0.4212
2016-09-20,-0.0021,-0.4393,-0.4372
2016-09-19,-0.0328,-0.4695,-0.4366
2016-09-16,-0.052000000000000005,-0.4805,-0.4284
2016-09-15,-0.0966,-0.512,-0.4154
2016-09-14,-0.149,-0.5403,-0.3913
2016-09-13,-0.1449,-0.4989,-0.354
2016-09-12,-0.1211,-0.4389,-0.3178
2016-09-09,-0.1596,-0.4471,-0.2875
2016-09-08,-0.1037,-0.3513,-0.2476
2016-09-07,-0.1396,-0.3613,-0.2217
2016-09-06,-0.1764,-0.3632,-0.1868
2016-09-02,-0.2176,-0.3603,-0.1427
2016-09-01,-0.2387,-0.3269,-0.0883
2016-08-31,-0.2434,-0.272,-0.0286
2016-08-30,-0.2481,-0.2159,0.0322
2016-08-29,-0.256,-0.1618,0.0943
2016-08-26,-0.2721,-0.1138,0.1583
2016-08-25,-0.2623,-0.036000000000000004,0.2263
2016-08-24,-0.2016,0.0903,0.2919
2016-08-23,-0.1505,0.1918,0.3423
2016-08-22,-0.1714,0.2085,0.3799
2016-08-19,-0.1893,0.2334,0.4228
2016-08-18,-0.1942,0.2759,0.4701
2016-08-17,-0.1981,0.3205,0.5186
2016-08-16,-0.1926,0.3756,0.5682
2016-08-15,-0.1618,0.4545,0.6163
2016-08-12,-0.1711,0.4857,0.6567
2016-08-11,-0.1689,0.5306,0.6995
2016-08-10,-0.1795,0.5623,0.7418
2016-08-09,-0.1511,0.6355,0.7866
2016-08-08,-0.1287,0.6957,0.8244
2016-08-05,-0.0771,0.7794,0.8566
2016-08-04,-0.0612,0.8147,0.8758
2016-08-03,-0.0263,0.8648,0.8911
2016-08-02,0.0081,0.9058,0.8977
2016-08-01,0.0296,0.9253,0.8957
2016-07-29,0.0211,0.9093,0.8883
2016-07-28,0.0379,0.9209,0.883
2016-07-27,0.0629,0.9365,0.8736
2016-07-26,0.0782,0.9361,0.8578
2016-07-25,0.1156,0.9539,0.8383
2016-07-22,0.1412,0.9506,0.8094
2016-07-21,0.151,0.925,0.774
2016-07-20,0.1567,0.893,0.7363
2016-07-19,0.1627,0.8599,0.6971
2016-07-18,0.2116,0.8681,0.6564
2016-07-15,0.2473,0.8508,0.6035
2016-07-14,0.2776,0.8193,0.5417
2016-07-13,0.2892,0.7615,0.4723
2016-07-12,0.3068,0.7068,0.4
2016-07-11,0.3005,0.6238,0.3233
2016-07-08,0.2945,0.5427,0.2482
2016-07-07,0.2379,0.4125,0.1745
2016-07-06,0.2098,0.3249,0.1151
2016-07-05,0.1354,0.198,0.0626
2016-07-01,0.0806,0.1094,0.0288
2016-06-30,-0.0205,-0.0119,0.0086
2016-06-29,-0.1375,-0.1238,0.0137
2016-06-28,-0.2503,-0.2022,0.0481
2016-06-27,-0.285,-0.1742,0.1107
2016-06-24,-0.1929,-0.011,0.1819
2016-06-23,-0.1182,0.112,0.2302
2016-06-22,-0.1889,0.0708,0.2597
2016-06-21,-0.2033,0.1037,0.3069
2016-06-20,-0.1944,0.1634,0.3578
2016-06-17,-0.1921,0.2142,0.4063
2016-06-16,-0.13699999999999998,0.3174,0.4544
2016-06-15,-0.1131,0.3756,0.4886
2016-06-14,-0.0491,0.4678,0.5169
2016-06-13,0.0037,0.5328,0.5292
2016-06-10,0.0901,0.6184,0.5282
2016-06-09,0.1595,0.6652,0.5057
2016-06-08,0.1951,0.6609,0.4658
2016-06-07,0.2176,0.6346,0.4171
2016-06-06,0.2527,0.6153,0.3627
2016-06-03,0.24,0.5395,0.2995
2016-06-02,0.2319,0.4714,0.2395
2016-06-01,0.1736,0.3551,0.1815
2016-05-31,0.1496,0.2878,0.1382
2016-05-27,0.1212,0.2219,0.1008
2016-05-26,0.0802,0.1506,0.0705
2016-05-25,0.037000000000000005,0.0874,0.0504
2016-05-24,-0.0348,0.0064,0.0412
2016-05-23,-0.1058,-0.0559,0.0498
2016-05-20,-0.1173,-0.041,0.0763
2016-05-19,-0.1531,-0.0475,0.1056
2016-05-18,-0.1391,0.0048,0.1439
2016-05-17,-0.1625,0.0162,0.1787
2016-05-16,-0.1616,0.0577,0.2193
2016-05-13,-0.2183,0.0414,0.2597
2016-05-12,-0.2062,0.1081,0.3143
2016-05-11,-0.1892,0.1766,0.3658
2016-05-10,-0.1899,0.2231,0.4131
2016-05-09,-0.2609,0.1997,0.4606
2016-05-06,-0.3038,0.222,0.5258
2016-05-05,-0.2804,0.3214,0.6017
2016-05-04,-0.2667,0.4051,0.6718
2016-05-03,-0.2054,0.5331,0.7385
2016-05-02,-0.1642,0.6257,0.7899
2016-04-29,-0.1164,0.7145,0.8309
2016-04-28,-0.0051,0.8549,0.86
2016-04-27,0.0566,0.9178,0.8613
2016-04-26,0.1058,0.9529,0.8471
2016-04-25,0.1556,0.9763,0.8207
2016-04-22,0.1849,0.9667,0.7818
2016-04-21,0.1786,0.9142,0.7356
