date,MFI
2018-01-11,75.711
2018-01-10,67.1628
2018-01-09,65.9483
2018-01-08,66.1866
2018-01-05,69.8614
2018-01-04,62.8816
2018-01-03,55.4987
2018-01-02,55.3696
2017-12-29,55.0068
2017-12-28,62.0473
2017-12-27,56.7598
2017-12-26,58.2699
2017-12-22,55.6563
2017-12-21,52.0835
2017-12-20,53.7035
2017-12-19,61.1434
2017-12-18,60.5733
2017-12-15,60.4781
2017-12-14,56.305
2017-12-13,58.3347
2017-12-12,58.6232
2017-12-11,58.2591
2017-12-08,52.8127
2017-12-07,45.7862
2017-12-06,52.0943
2017-12-05,45.275
2017-12-04,46.2098
2017-12-01,54.8329
2017-11-30,46.1998
2017-11-29,35.8227
2017-11-28,37.195
2017-11-27,29.2745
2017-11-24,29.6952
2017-11-22,35.2368
2017-11-21,43.6931
2017-11-20,35.6415
2017-11-17,34.2639
2017-11-16,33.1012
2017-11-15,43.1475
2017-11-14,50.0138
2017-11-13,50.0279
2017-11-10,45.7693
2017-11-09,51.3062
2017-11-08,57.3296
2017-11-07,61.9879
2017-11-06,66.4961
2017-11-03,61.6595
2017-11-02,60.9384
2017-11-01,59.7496
2017-10-31,65.906
2017-10-30,68.8044
2017-10-27,77.8439
2017-10-26,71.6874
2017-10-25,69.6011
2017-10-24,78.6359
2017-10-23,80.1348
2017-10-20,73.7339
2017-10-19,72.6566
2017-10-18,72.7905
2017-10-17,67.2056
2017-10-16,75.508
2017-10-13,68.03699999999999
2017-10-12,58.5464
2017-10-11,51.4551
2017-10-10,50.541000000000004
2017-10-09,42.8889
2017-10-06,37.0759
2017-10-05,39.4529
2017-10-04,28.656
2017-10-03,28.4131
2017-10-02,33.3134
2017-09-29,33.0084
2017-09-28,33.2177
2017-09-27,32.7523
2017-09-26,32.3297
2017-09-25,38.5023
2017-09-22,38.8052
2017-09-21,37.7048
2017-09-20,46.3918
2017-09-19,53.2198
2017-09-18,54.1687
2017-09-15,47.1381
2017-09-14,57.7582
2017-09-13,57.7336
2017-09-12,52.0139
2017-09-11,51.9781
2017-09-08,44.4738
2017-09-07,43.8428
2017-09-06,35.866
2017-09-05,36.363
2017-09-01,44.3413
2017-08-31,53.0239
2017-08-30,51.7143
2017-08-29,43.3497
2017-08-28,41.7988
2017-08-25,48.9814
2017-08-24,43.0283
2017-08-23,50.3803
2017-08-22,56.1442
2017-08-21,48.7772
2017-08-18,48.5235
2017-08-17,47.6971
2017-08-16,48.4412
2017-08-15,39.6674
2017-08-14,39.2927
2017-08-11,39.6825
2017-08-10,32.7846
2017-08-09,30.4693
2017-08-08,39.3415
2017-08-07,39.4634
2017-08-04,38.6029
2017-08-03,38.4371
2017-08-02,39.7943
2017-08-01,46.1709
2017-07-31,51.3164
2017-07-28,57.1156
2017-07-27,61.8835
2017-07-26,70.666
2017-07-25,64.8911
2017-07-24,64.5846
2017-07-21,65.7837
2017-07-20,78.8399
2017-07-19,68.7314
2017-07-18,60.4298
2017-07-17,60.974
2017-07-14,60.5813
2017-07-13,60.1345
2017-07-12,52.5884
2017-07-11,52.8577
2017-07-10,46.3584
2017-07-07,47.8787
2017-07-06,52.7496
2017-07-05,51.9292
2017-07-03,45.2943
2017-06-30,51.2227
2017-06-29,41.8831
2017-06-28,39.6517
2017-06-27,39.689
2017-06-26,39.896
2017-06-23,41.7803
2017-06-22,42.7709
2017-06-21,49.7199
2017-06-20,45.0188
2017-06-19,44.1186
2017-06-16,43.2848
2017-06-15,39.4787
2017-06-14,45.2583
2017-06-13,50.2019
2017-06-12,48.8957
2017-06-09,57.7157
2017-06-08,69.7626
2017-06-07,69.9143
2017-06-06,68.5421
2017-06-05,68.5855
2017-06-02,59.49
2017-06-01,51.7276
2017-05-31,50.7281
2017-05-30,58.4878
2017-05-26,59.1479
2017-05-25,53.0891
2017-05-24,46.5665
2017-05-23,41.0154
2017-05-22,34.7317
2017-05-19,36.2214
2017-05-18,37.1866
2017-05-17,46.48
2017-05-16,55.0181
2017-05-15,53.96
2017-05-12,62.4713
2017-05-11,68.3694
2017-05-10,76.2212
2017-05-09,76.4295
2017-05-08,69.805
2017-05-05,74.4505
2017-05-04,79.3756
2017-05-03,80.3501
2017-05-02,83.2363
2017-05-01,77.8115
2017-04-28,71.6807
2017-04-27,64.9396
2017-04-26,57.2422
2017-04-25,56.5393
2017-04-24,53.7673
2017-04-21,44.5535
2017-04-20,42.0646
2017-04-19,40.4392
2017-04-18,48.3201
2017-04-17,49.3377
2017-04-13,42.2451
2017-04-12,50.388999999999996
2017-04-11,57.5078
2017-04-10,65.1235
2017-04-07,63.0733
2017-04-06,68.4691
2017-04-05,77.9071
