date,MFI
2018-04-20,42.1119
2018-04-23,41.9843
2018-04-24,47.4218
2018-04-25,44.935
2018-04-26,53.4393
2018-04-27,58.8813
2018-04-30,71.1575
2018-05-01,70.3032
2018-05-02,65.5649
2018-05-03,65.0973
2018-05-04,64.5606
2018-05-07,60.905
2018-05-08,53.2307
2018-05-09,59.6491
2018-05-10,64.1974
2018-05-11,69.8384
2018-05-14,72.333
2018-05-15,71.8244
2018-05-16,52.6398
2018-05-17,46.8224
2018-05-18,47.3358
2018-05-21,43.6272
2018-05-22,49.3194
2018-05-23,50.4626
2018-05-24,45.9125
2018-05-25,49.4653
2018-05-29,43.6952
2018-05-30,45.9955
2018-05-31,51.1609
2018-06-01,47.2276
2018-06-04,28.9705
2018-06-05,31.1035
2018-06-06,44.031
2018-06-07,40.0556
2018-06-08,43.3467
2018-06-11,44.059
2018-06-12,39.7492
2018-06-13,40.4174
2018-06-14,37.2099
2018-06-15,40.8074
2018-06-18,56.0439
2018-06-19,60.9165
2018-06-20,69.4264
2018-06-21,57.1875
2018-06-22,55.747
2018-06-25,53.8646
2018-06-26,49.784
2018-06-27,45.6763
2018-06-28,44.2526
2018-06-29,47.1066
2018-07-02,45.0465
2018-07-03,45.2826
2018-07-05,52.5055
2018-07-06,52.7255
2018-07-09,46.9059
2018-07-10,44.6601
2018-07-11,28.2054
2018-07-12,35.8856
2018-07-13,37.2572
2018-07-16,38.4162
2018-07-17,44.2255
2018-07-18,54.2783
2018-07-19,62.6958
2018-07-20,71.166
2018-07-23,76.2525
2018-07-24,73.5231
2018-07-25,65.9141
2018-07-26,63.8176
2018-07-27,65.8032
2018-07-30,60.9705
2018-07-31,58.9843
2018-08-01,55.637
2018-08-02,52.4344
2018-08-03,50.3904
2018-08-06,46.5447
2018-08-07,41.9285
2018-08-08,41.0801
2018-08-09,24.5322
2018-08-10,12.8426
2018-08-13,32.8498
2018-08-14,45.8236
2018-08-15,41.2818
2018-08-16,40.2909
2018-08-17,37.2889
2018-08-20,33.7961
2018-08-21,39.4652
2018-08-22,30.7241
2018-08-23,30.2837
2018-08-24,33.9325
2018-08-27,43.2835
2018-08-28,49.2773
2018-08-29,53.7314
2018-08-30,53.4503
2018-08-31,46.3452
2018-09-04,49.4855
2018-09-05,71.4621
2018-09-06,87.4776
2018-09-07,79.8802
2018-09-10,82.2552
2018-09-11,79.3051
2018-09-12,81.8347
2018-09-13,80.9079
2018-09-14,79.6936
2018-09-17,85.6897
2018-09-18,93.4604
2018-09-19,97.3033
2018-09-20,98.96
2018-09-21,99.3493
2018-09-24,91.7865
2018-09-25,92.1832
2018-09-26,89.9571
2018-09-27,88.6092
2018-09-28,89.5864
2018-10-01,91.8708
2018-10-02,79.6949
2018-10-03,81.3681
2018-10-04,83.4362
2018-10-05,84.4426
2018-10-08,81.1919
2018-10-09,77.6526
2018-10-10,73.7885
2018-10-11,67.5745
2018-10-12,71.5643
2018-10-15,71.8495
2018-10-16,73.8805
2018-10-17,73.6453
2018-10-18,72.1377
2018-10-19,63.2784
2018-10-22,76.5528
2018-10-23,69.9775
2018-10-24,57.4508
2018-10-25,43.6321
2018-10-26,50.5825
2018-10-29,57.3827
2018-10-30,49.9752
2018-10-31,55.926
2018-11-01,49.8015
2018-11-02,34.3969
2018-11-05,21.9277
2018-11-06,30.0421
2018-11-07,35.5891
2018-11-08,36.0416
2018-11-09,35.274
2018-11-12,38.8775
2018-11-13,40.3502
2018-11-14,40.8933
2018-11-15,53.6084
2018-11-16,64.0923
2018-11-19,68.6363
2018-11-20,62.5245
2018-11-21,66.5383
2018-11-23,69.1053
2018-11-26,64.897
2018-11-27,61.0673
2018-11-28,60.9171
2018-11-29,70.1292
2018-11-30,79.2609
2018-12-03,84.2605
2018-12-04,80.4113
2018-12-06,78.3797
2018-12-07,76.859
2018-12-10,74.9259
2018-12-11,77.6119
2018-12-12,85.1905
2018-12-13,87.426
2018-12-14,81.3865
2018-12-17,85.4929
2018-12-18,87.9029
2018-12-19,83.0733
2018-12-20,83.3626
2018-12-21,76.1174
2018-12-24,71.5807
2018-12-26,75.477
2018-12-27,78.0329
2018-12-28,77.7924
2018-12-31,75.5831
2019-01-02,73.4184
2019-01-03,70.6114
2019-01-04,66.1759
2019-01-07,72.9583
2019-01-08,64.7036
2019-01-09,63.1851
2019-01-10,72.2797
2019-01-11,70.4644
2019-01-14,87.8497
2019-01-15,94.6116
2019-01-16,81.4412
2019-01-17,75.38
2019-01-18,70.6454
2019-01-22,68.7574
2019-01-23,69.5927
2019-01-24,69.0106
2019-01-25,69.3361
2019-01-28,70.9806
2019-01-29,68.6601
2019-01-30,69.7451
2019-01-31,69.314
2019-02-01,69.6097
2019-02-04,68.6713
2019-02-05,58.4716
2019-02-06,61.4295
2019-02-07,62.0874
2019-02-08,62.5364
2019-02-11,63.7223
2019-02-12,63.3736
2019-02-13,63.3192
2019-02-14,62.2476
2019-02-15,56.3557
2019-02-19,58.8822
2019-02-20,50.9731
2019-02-21,45.891
2019-02-22,38.0716
2019-02-25,20.7719
2019-02-26,21.9825
2019-02-27,23.6277
2019-02-28,32.3422
2019-03-01,39.3642
2019-03-04,39.8331
2019-03-05,30.8945
2019-03-06,21.5642
2019-03-07,15.2763
2019-03-08,15.4732
2019-03-11,21.6161
2019-03-12,28.9371
2019-03-13,34.7332
2019-03-14,36.3081
2019-03-15,37.3879
2019-03-18,46.68
2019-03-19,58.0569
2019-03-20,50.7207
2019-03-21,44.3738
2019-03-22,45.7235
2019-03-25,51.9035
2019-03-26,58.631
2019-03-27,59.1704
2019-03-28,65.4425
2019-03-29,66.804
2019-04-01,59.7034
2019-04-02,55.9303
2019-04-03,54.2509
2019-04-04,51.6277
2019-04-05,42.4205
2019-04-08,74.5432
2019-04-09,61.3797
2019-04-10,58.5816
2019-04-11,57.2741
2019-04-12,54.1303
2019-04-15,51.2476
2019-04-16,50.9632
2019-04-17,48.9838
2019-04-18,47.9839
2019-04-22,48.1268
2019-04-23,47.5808
2019-04-24,50.6966
2019-04-25,57.4439
2019-04-26,56.6668
2019-04-29,27.6635
2019-04-30,36.6699
2019-05-01,39.4813
2019-05-02,41.7682
2019-05-03,44.2376
2019-05-06,50.6572
2019-05-07,56.4481
2019-05-08,56.9086
2019-05-09,58.7391
2019-05-10,58.2923
2019-05-13,57.8509
2019-05-14,55.6325
2019-05-15,37.2081
2019-05-16,47.2043
2019-05-17,45.4407
2019-05-20,51.1704
2019-05-21,61.4191
2019-05-22,71.4135
2019-05-23,70.0675
2019-05-24,69.509
2019-05-28,63.9526
2019-05-29,65.4946
2019-05-30,56.8555
2019-05-31,56.3485
2019-06-03,52.1679
2019-06-04,51.5222
2019-06-05,50.139
2019-06-06,43.9329
2019-06-07,45.2349
2019-06-10,45.6045
2019-06-11,44.7297
2019-06-12,32.7926
2019-06-13,38.0655
2019-06-14,31.1717
2019-06-17,31.3883
2019-06-18,38.1554
2019-06-19,42.4913
2019-06-20,51.0049
2019-06-21,56.5114
2019-06-24,51.8993
2019-06-25,55.5302
2019-06-26,61.55
2019-06-27,49.4529
2019-06-28,58.7415
2019-07-01,57.5045
2019-07-02,59.3614
2019-07-03,55.8311
2019-07-05,58.0865
2019-07-08,58.89
2019-07-09,52.8431
2019-07-10,47.9084
2019-07-11,40.168
2019-07-12,39.1764
2019-07-15,38.1569
2019-07-16,37.4471
2019-07-17,37.2713
2019-07-18,40.97
2019-07-19,19.8715
2019-07-22,10.2645
2019-07-23,9.8038
2019-07-24,9.4106
2019-07-25,13.6641
2019-07-26,17.1841
2019-07-29,17.6228
2019-07-30,24.0502
2019-07-31,24.9204
2019-08-01,26.9413
2019-08-02,36.9017
2019-08-05,37.1833
2019-08-06,30.6383
2019-08-07,30.3151
2019-08-08,37.2497
2019-08-09,39.1823
2019-08-12,47.4322
2019-08-13,55.101
2019-08-14,49.5382
2019-08-15,44.6876
2019-08-16,48.8237
2019-08-19,47.2618
2019-08-20,51.7465
2019-08-21,55.8958
2019-08-22,48.6589
2019-08-23,51.1232
2019-08-26,53.6904
2019-08-27,52.756
2019-08-28,37.9159
2019-08-29,44.4648
2019-08-30,35.4655
2019-09-03,26.9585
2019-09-04,33.2633
2019-09-05,41.3166
2019-09-06,41.0749
2019-09-09,34.1137
2019-09-10,36.1438
2019-09-11,39.0944
2019-09-12,37.8788
2019-09-13,38.4231
2019-09-16,38.7219
2019-09-17,42.815
2019-09-18,45.6407
2019-09-19,40.2556
2019-09-20,38.0475
2019-09-23,37.5069
2019-09-24,60.0806
2019-09-25,52.4226
2019-09-26,48.4307
2019-09-27,46.7318
2019-09-30,42.2078
2019-10-01,37.2696
2019-10-02,37.6894
2019-10-03,41.5828
2019-10-04,44.1234
2019-10-07,44.5563
2019-10-08,47.8404
2019-10-09,51.1476
2019-10-10,52.176
2019-10-11,53.1104
2019-10-14,21.1635
2019-10-15,30.8981
2019-10-16,69.5582
2019-10-17,65.9665
2019-10-18,65.6242
2019-10-21,65.7694
2019-10-22,67.6193
2019-10-23,63.8218
2019-10-24,61.4019
2019-10-25,63.6761
2019-10-28,61.3686
2019-10-29,59.1559
2019-10-30,62.238
2019-10-31,65.0316
2019-11-01,67.689
2019-11-04,64.7636
2019-11-05,20.9047
2019-11-06,33.7532
2019-11-07,35.7707
2019-11-08,35.5278
2019-11-11,32.7808
2019-11-12,32.3778
2019-11-13,30.4751
2019-11-14,21.1783
2019-11-15,20.6677
2019-11-18,20.2256
2019-11-19,21.5421
2019-11-20,25.7019
2019-11-21,30.5836
2019-11-22,30.1607
2019-11-25,29.1831
2019-11-26,24.1837
2019-11-27,28.55
2019-11-29,29.564
2019-12-02,30.6124
2019-12-03,31.3912
2019-12-04,33.0104
2019-12-05,36.9888
2019-12-06,42.1824
2019-12-09,43.3495
2019-12-10,35.6441
2019-12-11,26.2337
2019-12-12,16.4131
2019-12-13,22.8065
2019-12-16,22.5976
2019-12-17,24.0445
2019-12-18,25.3864
2019-12-19,46.8815
2019-12-20,44.8133
2019-12-23,44.6488
2019-12-24,45.8514
2019-12-26,44.6612
2019-12-27,40.1272
2019-12-30,38.5574
2019-12-31,48.3588
2020-01-02,48.0447
2020-01-03,44.4419
2020-01-06,40.2039
2020-01-07,39.9449
2020-01-08,39.3457
