date,MFI
2017-06-07,69.1812
2017-06-06,63.1169
2017-06-05,63.1069
2017-06-02,67.5911
2017-06-01,70.9355
2017-05-31,69.012
2017-05-30,77.1917
2017-05-26,85.4364
2017-05-25,82.9246
2017-05-24,80.2942
2017-05-23,78.8377
2017-05-22,77.9003
2017-05-19,71.3626
2017-05-18,65.1482
2017-05-17,73.9765
2017-05-16,86.0956
2017-05-15,75.4093
2017-05-12,76.054
2017-05-11,79.0077
2017-05-10,74.9482
2017-05-09,68.575
2017-05-08,68.9028
2017-05-05,68.4922
2017-05-04,68.4052
2017-05-03,59.8782
2017-05-02,49.6479
2017-05-01,47.2523
2017-04-28,47.1155
2017-04-27,44.8176
2017-04-26,46.8234
2017-04-25,56.6547
2017-04-24,47.7102
2017-04-21,39.8727
2017-04-20,38.0159
2017-04-19,37.16
2017-04-18,36.3455
2017-04-17,38.5878
2017-04-13,33.9787
2017-04-12,40.7723
2017-04-11,48.1128
2017-04-10,48.567
2017-04-07,45.2487
2017-04-06,45.9669
2017-04-05,38.5532
2017-04-04,35.5708
2017-04-03,36.0376
2017-03-31,37.9333
2017-03-30,48.6883
2017-03-29,58.4063
2017-03-28,54.3148
2017-03-27,48.4251
2017-03-24,53.9446
2017-03-23,46.0832
2017-03-22,51.1416
2017-03-21,50.63
2017-03-20,61.1298
2017-03-17,54.823
2017-03-16,60.0596
2017-03-15,56.3082
2017-03-14,55.7553
2017-03-13,60.6187
2017-03-10,58.7109
2017-03-09,51.6592
2017-03-08,55.2373
2017-03-07,60.7379
2017-03-06,57.1691
2017-03-03,63.9417
2017-03-02,54.6499
2017-03-01,58.9938
2017-02-28,47.7041
2017-02-27,49.7073
2017-02-24,49.1342
2017-02-23,58.8539
2017-02-22,57.6897
2017-02-21,60.7919
2017-02-17,53.6394
2017-02-16,52.6585
2017-02-15,48.2056
2017-02-14,49.4339
2017-02-13,60.3153
2017-02-10,62.8942
2017-02-09,61.2525
2017-02-08,62.0229
2017-02-07,62.6764
2017-02-06,65.0215
2017-02-03,60.8802
2017-02-02,57.7962
2017-02-01,60.6559
2017-01-31,54.7744
2017-01-30,61.3375
2017-01-27,67.9454
2017-01-26,68.0384
2017-01-25,60.0313
2017-01-24,51.4691
2017-01-23,47.7006
2017-01-20,49.5566
2017-01-19,49.6443
2017-01-18,49.3359
2017-01-17,53.605
2017-01-13,54.3546
2017-01-12,48.2643
2017-01-11,55.5385
2017-01-10,58.9258
2017-01-09,49.4064
2017-01-06,38.6729
2017-01-05,45.3577
2017-01-04,51.6761
2017-01-03,51.7613
2016-12-30,42.0409
2016-12-29,52.3471
2016-12-28,60.2343
2016-12-27,67.7808
2016-12-23,68.7752
2016-12-22,62.0373
2016-12-21,60.9731
2016-12-20,52.4362
2016-12-19,49.7984
2016-12-16,49.627
2016-12-15,49.9353
2016-12-14,45.9898
2016-12-13,40.6534
2016-12-12,41.7651
2016-12-09,52.4848
2016-12-08,62.9537
2016-12-07,56.0977
2016-12-06,54.7579
2016-12-05,55.3188
2016-12-02,62.8075
2016-12-01,67.9055
2016-11-30,70.3941
2016-11-29,67.4619
2016-11-28,68.3711
2016-11-25,73.6607
2016-11-23,72.0978
2016-11-22,71.9218
2016-11-21,67.26899999999999
2016-11-18,60.1129
2016-11-17,39.8408
2016-11-16,40.2929
2016-11-15,33.9685
2016-11-14,35.155
2016-11-11,32.3724
2016-11-10,27.4729
2016-11-09,28.4373
2016-11-08,34.963
2016-11-07,34.4851
2016-11-04,31.8353
2016-11-03,32.1015
2016-11-02,39.2751
2016-11-01,38.7038
2016-10-31,46.7073
2016-10-28,45.0047
2016-10-27,53.4484
2016-10-26,55.0933
2016-10-25,46.5325
2016-10-24,44.8701
2016-10-21,39.1056
2016-10-20,37.9298
2016-10-19,43.0742
2016-10-18,53.4245
2016-10-17,57.4524
2016-10-14,64.4058
2016-10-13,65.972
2016-10-12,73.5679
2016-10-11,73.1503
2016-10-10,81.3263
2016-10-07,75.1806
2016-10-06,80.9156
2016-10-05,85.14399999999998
2016-10-04,85.4887
2016-10-03,86.1535
2016-09-30,91.0723
2016-09-29,90.8867
2016-09-28,82.7118
2016-09-27,74.6526
2016-09-26,66.2457
2016-09-23,49.4461
2016-09-22,50.6633
2016-09-21,52.8698
2016-09-20,52.3798
2016-09-19,53.3242
2016-09-16,50.011
2016-09-15,46.922
2016-09-14,43.0015
2016-09-13,43.039
2016-09-12,42.562
2016-09-09,43.7705
2016-09-08,52.1256
2016-09-07,57.3958
2016-09-06,60.1629
2016-09-02,81.8948
2016-09-01,81.3709
2016-08-31,75.6616
2016-08-30,69.7319
2016-08-29,70.6004
2016-08-26,71.3131
2016-08-25,70.8165
2016-08-24,75.3341
2016-08-23,80.6881
2016-08-22,72.5582
2016-08-19,61.1648
2016-08-18,60.6713
2016-08-17,49.3562
2016-08-16,63.253
2016-08-15,66.2743
2016-08-12,68.3105
2016-08-11,73.0853
2016-08-10,78.4775
2016-08-09,82.334
2016-08-08,84.95700000000002
2016-08-05,81.0936
2016-08-04,81.3896
2016-08-03,79.9191
2016-08-02,83.177
2016-08-01,84.9899
2016-07-29,84.4664
2016-07-28,91.6473
2016-07-27,90.4998
2016-07-26,90.0223
2016-07-25,86.706
2016-07-22,83.4411
2016-07-21,80.7406
2016-07-20,78.3736
2016-07-19,67.5437
2016-07-18,69.9335
2016-07-15,55.4406
2016-07-14,49.6819
2016-07-13,51.4505
2016-07-12,59.4757
2016-07-11,48.528
2016-07-08,50.3095
2016-07-07,43.5248
2016-07-06,44.4957
2016-07-05,48.9333
2016-07-01,55.3264
