date,MACD,MACD_Hist,MACD_Signal
2000-04-04,0.3847,0.2306,0.154
2000-04-03,0.3451,0.2488,0.0964
2000-03-31,0.2818,0.2476,0.0342
2000-03-30,0.1968,0.2245,-0.0277
2000-03-29,0.0587,0.1425,-0.0838
2000-03-28,-0.0193,0.1002,-0.1195
2000-03-27,-0.0881,0.0564,-0.1445
2000-03-24,-0.1174,0.0412,-0.1586
2000-03-23,-0.1343,0.0346,-0.1689
2000-03-22,-0.1272,0.0504,-0.1775
2000-03-21,-0.1204,0.0697,-0.1901
2000-03-20,-0.121,0.0866,-0.2076
2000-03-17,-0.1474,0.0818,-0.2292
2000-03-16,-0.1935,0.0562,-0.2497
2000-03-15,-0.2532,0.0105,-0.2637
2000-03-14,-0.2692,-0.0029,-0.2663
2000-03-13,-0.2552,0.0104,-0.2656
2000-03-10,-0.2525,0.0157,-0.2682
2000-03-09,-0.2375,0.0347,-0.2722
2000-03-08,-0.2343,0.0465,-0.2808
2000-03-07,-0.2573,0.0351,-0.2924
2000-03-06,-0.2634,0.0378,-0.3012
2000-03-03,-0.3094,0.0013,-0.3107
2000-03-02,-0.3027,0.0083,-0.311
2000-03-01,-0.2977,0.0153,-0.3131
2000-02-29,-0.3142,0.0027,-0.3169
2000-02-28,-0.3155,0.0021,-0.3176
2000-02-25,-0.3163,0.0018,-0.3181
2000-02-24,-0.3277,-0.0092,-0.3185
2000-02-23,-0.3261,-0.0099,-0.3162
2000-02-22,-0.3344,-0.0206,-0.3138
2000-02-18,-0.3516,-0.043,-0.3086
2000-02-17,-0.3347,-0.0368,-0.2979
2000-02-16,-0.342,-0.0533,-0.2886
2000-02-15,-0.3312,-0.0559,-0.2753
2000-02-14,-0.3356,-0.0743,-0.2613
2000-02-11,-0.3322,-0.0894,-0.2428
2000-02-10,-0.2891,-0.0686,-0.2204
2000-02-09,-0.2788,-0.0755,-0.2033
2000-02-08,-0.2659,-0.0815,-0.1844
2000-02-07,-0.2455,-0.0815,-0.164
2000-02-04,-0.2383,-0.0947,-0.1436
2000-02-03,-0.2486,-0.1287,-0.12
2000-02-02,-0.228,-0.1402,-0.0878
2000-02-01,-0.2019,-0.1491,-0.0528
2000-01-31,-0.1657,-0.1502,-0.0155
2000-01-28,-0.1056,-0.1276,0.0221
2000-01-27,-0.0503,-0.1043,0.054
2000-01-26,-0.0128,-0.0929,0.0801
2000-01-25,-0.0023,-0.1056,0.1033
2000-01-24,0.0601,-0.0696,0.1297
2000-01-21,0.1201,-0.0269,0.1471
2000-01-20,0.108,-0.0458,0.1538
2000-01-19,0.1175,-0.0478,0.1653
2000-01-18,0.12,-0.0572,0.1772
2000-01-14,0.1633,-0.0282,0.1915
2000-01-13,0.1859,-0.0127,0.1986
2000-01-12,0.1969,-0.0049,0.2018
2000-01-11,0.1815,-0.0215,0.203
2000-01-10,0.2383,0.03,0.2084
2000-01-07,0.2621,0.0613,0.2009
2000-01-06,0.2397,0.0542,0.1855
2000-01-05,0.2113,0.0393,0.172
2000-01-04,0.1912,0.029,0.1622
2000-01-03,0.1701,0.0152,0.1549
1999-12-31,0.1824,0.0313,0.1511
1999-12-30,0.0969,-0.0464,0.1433
1999-12-29,0.0812,-0.0737,0.1549
1999-12-28,0.0861,-0.0873,0.1734
1999-12-27,0.1103,-0.0848,0.1952
1999-12-23,0.1319,-0.0845,0.2164
1999-12-22,0.1538,-0.0837,0.2375
1999-12-21,0.1831,-0.0753,0.2585
1999-12-20,0.2107,-0.0666,0.2773
1999-12-17,0.235,-0.0589,0.2939
