date,MACD_Signal,MACD_Hist,MACD
2003-07-21,0.0516,-0.1377,-0.0861
2003-07-18,0.086,-0.1172,-0.0312
2003-07-17,0.1153,-0.086,0.0293
2003-07-16,0.1368,-0.0537,0.0831
2003-07-15,0.1503,-0.0359,0.1144
2003-07-14,0.1592,-0.0157,0.1435
2003-07-11,0.1632,-0.0092,0.154
2003-07-10,0.1654,-0.0062,0.1592
2003-07-09,0.167,0.0006,0.1676
2003-07-08,0.1669,-0.0235,0.1434
2003-07-07,0.1727,-0.0446,0.1282
2003-07-03,0.1839,-0.0857,0.0982
2003-07-02,0.2053,-0.0987,0.1066
2003-07-01,0.23,-0.1227,0.1072
2003-06-30,0.2607,-0.1563,0.1044
2003-06-27,0.2997,-0.1712,0.1285
2003-06-26,0.3425,-0.174,0.1685
2003-06-25,0.386,-0.1818,0.2042
2003-06-24,0.4315,-0.1838,0.2478
2003-06-23,0.4774,-0.1731,0.3044
2003-06-20,0.5207,-0.15,0.3707
2003-06-19,0.5582,-0.1345,0.4237
2003-06-18,0.5918,-0.1144,0.4774
2003-06-17,0.6205,-0.1298,0.4906
2003-06-16,0.6529,-0.1232,0.5297
2003-06-13,0.6837,-0.0941,0.5897
2003-06-12,0.7072,-0.034,0.6732
2003-06-11,0.7157,-0.0075,0.7083
2003-06-10,0.7176,0.013,0.7306
2003-06-09,0.7144,0.0346,0.749
2003-06-06,0.7057,0.0675,0.7732
2003-06-05,0.6888,0.0943,0.7832
2003-06-04,0.6652,0.094,0.7592
2003-06-03,0.6417,0.0989,0.7407
2003-06-02,0.617,0.1079,0.725
2003-05-30,0.59,0.1203,0.7103
2003-05-29,0.56,0.076,0.636
2003-05-28,0.541,0.0521,0.593
2003-05-27,0.528,0.05,0.578
2003-05-23,0.5154,0.0331,0.5485
2003-05-22,0.5072,0.0535,0.5606
2003-05-21,0.4938,0.0707,0.5645
2003-05-20,0.4761,0.0873,0.5634
2003-05-19,0.4543,0.1217,0.576
2003-05-16,0.4239,0.1695,0.5934
2003-05-15,0.3815,0.1827,0.5642
2003-05-14,0.3358,0.1891,0.5249
2003-05-13,0.2885,0.2005,0.489
2003-05-12,0.2384,0.1971,0.4355
2003-05-09,0.1892,0.1595,0.3486
2003-05-08,0.1493,0.0647,0.214
2003-05-07,0.1331,0.0716,0.2047
2003-05-06,0.1152,0.075,0.1902
2003-05-05,0.0965,0.0643,0.1608
2003-05-02,0.0804,0.0412,0.1216
2003-05-01,0.0701,0.0118,0.0819
2003-04-30,0.0672,0.0091,0.0763
2003-04-29,0.0649,0.0078,0.0727
2003-04-28,0.063,0.0003,0.0632
2003-04-25,0.0629,0.0009,0.0637
2003-04-24,0.0627,0.0136,0.0762
2003-04-23,0.0593,0.0155,0.0748
2003-04-22,0.0554,0.0031,0.0585
2003-04-21,0.0546,-0.0078,0.0468
2003-04-17,0.0566,-0.0197,0.0369
2003-04-16,0.0615,-0.0269,0.0346
2003-04-15,0.0682,-0.0296,0.0386
2003-04-14,0.0756,-0.0324,0.0432
2003-04-11,0.0837,-0.0375,0.0462
2003-04-10,0.0931,-0.0365,0.0566
2003-04-09,0.1022,-0.0379,0.0643
2003-04-08,0.1117,-0.0363,0.0754
2003-04-07,0.1207,-0.0344,0.0863
2003-04-04,0.1293,-0.0344,0.0949
2003-04-03,0.1379,-0.029,0.1089
2003-04-02,0.1452,-0.0369,0.1083
2003-04-01,0.1544,-0.0429,0.1115
2003-03-31,0.1652,-0.0358,0.1294
2003-03-28,0.1741,-0.012,0.1621
2003-03-27,0.1771,0.0073,0.1844
2003-03-26,0.1753,0.017,0.1924
2003-03-25,0.171,0.0159,0.1869
2003-03-24,0.1671,0.0224,0.1894
2003-03-21,0.1615,0.0406,0.2021
2003-03-20,0.1513,0.0474,0.1987
2003-03-19,0.1395,0.048,0.1875
2003-03-18,0.1275,0.047,0.1745
2003-03-17,0.1157,0.0418,0.1575
2003-03-14,0.1053,0.0249,0.1302
2003-03-13,0.0991,0.0186,0.1177
2003-03-12,0.0944,-0.0068,0.0876
2003-03-11,0.0961,-0.0093,0.0869
2003-03-10,0.0985,-0.0031,0.0953
2003-03-07,0.0992,0.0083,0.1075
2003-03-06,0.0972,0.0135,0.1106
2003-03-05,0.0938,0.0251,0.1189
2003-03-04,0.0875,0.0336,0.1212
2003-03-03,0.0791,0.0494,0.1285
2003-02-28,0.0668,0.0662,0.1329
2003-02-27,0.0502,0.0799,0.1301
2003-02-26,0.0303,0.0959,0.1261
2003-02-25,0.0063,0.1211,0.1274
2003-02-24,-0.024,0.1314,0.1074
2003-02-21,-0.0568,0.1347,0.0779
2003-02-20,-0.0905,0.1345,0.044
2003-02-19,-0.1241,0.1247,0.0005
2003-02-18,-0.1553,0.1003,-0.055
2003-02-14,-0.1804,0.059,-0.1214
2003-02-13,-0.1951,0.0124,-0.1828
2003-02-12,-0.1982,0.0075,-0.1907
2003-02-11,-0.2001,0.0057,-0.1944
2003-02-10,-0.2015,0.0068,-0.1947
2003-02-07,-0.2032,0.0054,-0.1978
2003-02-06,-0.2046,0.0093,-0.1952
2003-02-05,-0.2069,0.0035,-0.2034
2003-02-04,-0.2078,-0.0006,-0.2084
2003-02-03,-0.2076,-0.0013,-0.2089
2003-01-31,-0.2073,-0.0139,-0.2212
2003-01-30,-0.2038,-0.0237,-0.2275
2003-01-29,-0.1979,-0.0293,-0.2271
2003-01-28,-0.1906,-0.0397,-0.2303
2003-01-27,-0.1806,-0.0503,-0.2309
2003-01-24,-0.1681,-0.0491,-0.2172
2003-01-23,-0.1558,-0.0454,-0.2012
2003-01-22,-0.1444,-0.0524,-0.1968
2003-01-21,-0.1314,-0.048,-0.1794
2003-01-17,-0.1193,-0.0348,-0.1542
2003-01-16,-0.1106,-0.0176,-0.1282
2003-01-15,-0.1062,-0.0,-0.1063
2003-01-14,-0.1062,0.0042,-0.102
2003-01-13,-0.1073,0.0003,-0.107
2003-01-10,-0.1074,-0.0016,-0.1089
2003-01-09,-0.107,-0.006,-0.113
2003-01-08,-0.1055,-0.0045,-0.1099
2003-01-07,-0.1043,0.0064,-0.0979
2003-01-06,-0.106,-0.0164,-0.1223
2003-01-03,-0.1019,-0.0511,-0.1529
2003-01-02,-0.0891,-0.0695,-0.1586
2002-12-31,-0.0717,-0.0918,-0.1635
2002-12-30,-0.0488,-0.0937,-0.1424
2002-12-27,-0.0253,-0.0887,-0.1141
2002-12-26,-0.0032,-0.0862,-0.0894
2002-12-24,0.0184,-0.0895,-0.0712
2002-12-23,0.0408,-0.0948,-0.0541
2002-12-20,0.0645,-0.1041,-0.0396
2002-12-19,0.0905,-0.1082,-0.0177
2002-12-18,0.1176,-0.1018,0.0158
2002-12-17,0.143,-0.0935,0.0495
2002-12-16,0.1664,-0.1079,0.0585
2002-12-13,0.1934,-0.1249,0.0685
2002-12-12,0.2246,-0.12,0.1046
2002-12-11,0.2546,-0.122,0.1326
2002-12-10,0.2851,-0.1261,0.1589
2002-12-09,0.3166,-0.1289,0.1877
2002-12-06,0.3488,-0.093,0.2558
2002-12-05,0.3721,-0.0684,0.3036
2002-12-04,0.3892,-0.0282,0.3609
2002-12-03,0.3962,0.0363,0.4326
2002-12-02,0.3871,0.0716,0.4587
2002-11-29,0.3693,0.0812,0.4505
2002-11-27,0.3489,0.0804,0.4293
2002-11-26,0.3289,0.0688,0.3977
2002-11-25,0.3117,0.0782,0.3899
2002-11-22,0.2921,0.0684,0.3605
2002-11-21,0.275,0.0605,0.3355
2002-11-20,0.2599,0.0258,0.2857
2002-11-19,0.2534,0.0039,0.2573
2002-11-18,0.2524,-0.013,0.2394
2002-11-15,0.2557,-0.0363,0.2194
2002-11-14,0.2648,-0.0586,0.2062
2002-11-13,0.2794,-0.0643,0.2151
2002-11-12,0.2955,-0.0482,0.2473
2002-11-11,0.3076,-0.0124,0.2952
2002-11-08,0.3107,0.0716,0.3823
2002-11-07,0.2927,0.1673,0.4601
2002-11-06,0.2509,0.2025,0.4535
2002-11-05,0.2003,0.1872,0.3875
2002-11-04,0.1535,0.1805,0.334
2002-11-01,0.1083,0.133,0.2414
2002-10-31,0.0751,0.0926,0.1677
2002-10-30,0.0519,0.088,0.14
2002-10-29,0.0299,0.0932,0.1231
2002-10-28,0.0066,0.1106,0.1172
2002-10-25,-0.021,0.1141,0.0931
2002-10-24,-0.0495,0.1123,0.0628
2002-10-23,-0.0776,0.1207,0.0431
2002-10-22,-0.1078,0.1077,-0.0
2002-10-21,-0.1347,0.093,-0.0417
2002-10-18,-0.1579,0.0742,-0.0837
2002-10-17,-0.1765,0.067,-0.1095
2002-10-16,-0.1932,0.0551,-0.1381
2002-10-15,-0.207,0.0551,-0.1519
2002-10-14,-0.2208,0.0287,-0.1921
2002-10-11,-0.228,0.0152,-0.2127
2002-10-10,-0.2318,-0.0123,-0.2441
2002-10-09,-0.2287,-0.0189,-0.2476
2002-10-08,-0.224,-0.0125,-0.2365
2002-10-07,-0.2209,-0.0024,-0.2232
2002-10-04,-0.2203,0.01,-0.2103
2002-10-03,-0.2227,0.0196,-0.2032
2002-10-02,-0.2276,0.023,-0.2046
2002-10-01,-0.2334,0.0163,-0.2171
2002-09-30,-0.2375,0.0072,-0.2303
2002-09-27,-0.2392,0.0098,-0.2294
2002-09-26,-0.2417,0.0168,-0.2249
2002-09-25,-0.2459,0.0203,-0.2256
2002-09-24,-0.251,0.0122,-0.2388
2002-09-23,-0.254,0.0172,-0.2368
2002-09-20,-0.2583,0.0296,-0.2287
2002-09-19,-0.2657,0.0382,-0.2275
2002-09-18,-0.2753,0.0542,-0.2211
2002-09-17,-0.2888,0.0691,-0.2197
2002-09-16,-0.3061,0.0829,-0.2232
2002-09-13,-0.3269,0.0978,-0.2291
2002-09-12,-0.3513,0.0972,-0.2541
2002-09-11,-0.3756,0.0879,-0.2877
2002-09-10,-0.3976,0.0603,-0.3373
2002-09-09,-0.4127,0.0332,-0.3794
2002-09-06,-0.421,0.0344,-0.3865
2002-09-05,-0.4296,0.0393,-0.3903
2002-09-04,-0.4394,0.0562,-0.3832
2002-09-03,-0.4534,0.0737,-0.3798
2002-08-30,-0.4719,0.1001,-0.3717
2002-08-29,-0.4969,0.1212,-0.3757
2002-08-28,-0.5272,0.1437,-0.3835
2002-08-27,-0.5631,0.1793,-0.3838
2002-08-26,-0.6079,0.2082,-0.3998
2002-08-23,-0.66,0.225,-0.435
2002-08-22,-0.7162,0.2455,-0.4708
2002-08-21,-0.7776,0.2427,-0.5349
2002-08-20,-0.8383,0.2159,-0.6224
2002-08-19,-0.8922,0.1873,-0.705
2002-08-16,-0.9391,0.1214,-0.8176
2002-08-15,-0.9694,0.081,-0.8884
2002-08-14,-0.9897,0.0364,-0.9533
2002-08-13,-0.9988,-0.0026,-1.0014
2002-08-12,-0.9981,-0.031,-1.0291
2002-08-09,-0.9904,-0.0651,-1.0555
2002-08-08,-0.9741,-0.0997,-1.0738
2002-08-07,-0.9492,-0.1393,-1.0885
2002-08-06,-0.9144,-0.1591,-1.0735
2002-08-05,-0.8746,-0.1705,-1.045
2002-08-02,-0.832,-0.1475,-0.9795
2002-08-01,-0.7951,-0.1098,-0.9049
2002-07-31,-0.7676,-0.0496,-0.8172
2002-07-30,-0.7552,0.0288,-0.7265
2002-07-29,-0.7624,0.0016,-0.7608
2002-07-26,-0.7628,0.0036,-0.7592
2002-07-25,-0.7637,0.0304,-0.7334
2002-07-24,-0.7713,0.0707,-0.7006
2002-07-23,-0.789,0.0792,-0.7098
2002-07-22,-0.8088,0.1294,-0.6794
2002-07-19,-0.8412,0.1703,-0.6709
2002-07-18,-0.8837,0.2072,-0.6765
2002-07-17,-0.9355,0.2348,-0.7007
2002-07-16,-0.9942,0.2572,-0.737
2002-07-15,-1.0585,0.2294,-0.8291
2002-07-12,-1.1159,0.1628,-0.953
2002-07-11,-1.1566,0.1211,-1.0355
2002-07-10,-1.1869,0.0605,-1.1264
2002-07-09,-1.202,0.0335,-1.1685
2002-07-08,-1.2104,-0.0109,-1.2213
2002-07-05,-1.2076,-0.0931,-1.3007
2002-07-03,-1.1843,-0.1811,-1.3655
2002-07-02,-1.1391,-0.2411,-1.3802
2002-07-01,-1.0788,-0.2568,-1.3355
2002-06-28,-1.0146,-0.2782,-1.2928
2002-06-27,-0.945,-0.2757,-1.2207
2002-06-26,-0.8761,-0.2317,-1.1078
2002-06-25,-0.8182,-0.2227,-1.0409
2002-06-24,-0.7625,-0.2122,-0.9747
2002-06-21,-0.7095,-0.2262,-0.9356
2002-06-20,-0.6529,-0.2061,-0.859
2002-06-19,-0.6014,-0.1777,-0.779
2002-06-18,-0.557,-0.1155,-0.6725
2002-06-17,-0.5281,-0.1369,-0.665
2002-06-14,-0.4939,-0.1565,-0.6504
2002-06-13,-0.4548,-0.1597,-0.6144
2002-06-12,-0.4148,-0.1286,-0.5435
2002-06-11,-0.3827,-0.0713,-0.454
2002-06-10,-0.3649,-0.051,-0.4159
2002-06-07,-0.3521,-0.0537,-0.4058
2002-06-06,-0.3387,-0.0569,-0.3955
2002-06-05,-0.3245,-0.0619,-0.3863
2002-06-04,-0.309,-0.0596,-0.3686
2002-06-03,-0.2941,-0.0615,-0.3556
2002-05-31,-0.2787,-0.0059,-0.2846
2002-05-30,-0.2772,0.0263,-0.2509
2002-05-29,-0.2838,0.0502,-0.2336
2002-05-28,-0.2963,0.0722,-0.2241
2002-05-24,-0.3144,0.1453,-0.169
2002-05-23,-0.3507,0.211,-0.1397
2002-05-22,-0.4035,0.2815,-0.122
2002-05-21,-0.4739,0.3037,-0.1701
2002-05-20,-0.5498,0.367,-0.1828
2002-05-17,-0.6415,0.3509,-0.2906
2002-05-16,-0.7293,0.3183,-0.4109
2002-05-15,-0.8088,0.2878,-0.521
2002-05-14,-0.8808,0.229,-0.6518
2002-05-13,-0.9381,0.1517,-0.7864
2002-05-10,-0.976,0.134,-0.8419
2002-05-09,-1.0095,0.1691,-0.8404
2002-05-08,-1.0518,0.1451,-0.9066
2002-05-07,-1.088,0.062,-1.0261
2002-05-06,-1.1035,0.0557,-1.0478
2002-05-03,-1.1175,0.0818,-1.0357
2002-05-02,-1.1379,0.0937,-1.0442
2002-05-01,-1.1613,0.0822,-1.0791
2002-04-30,-1.1819,0.0292,-1.1527
2002-04-29,-1.1892,-0.0209,-1.2101
2002-04-26,-1.184,-0.1012,-1.2851
2002-04-25,-1.1587,-0.0456,-1.2043
2002-04-24,-1.1473,-0.0415,-1.1888
2002-04-23,-1.1369,0.0245,-1.1124
2002-04-22,-1.143,0.0469,-1.0961
2002-04-19,-1.1547,0.0486,-1.1061
2002-04-18,-1.1669,0.0696,-1.0973
2002-04-17,-1.1843,0.0301,-1.1542
2002-04-16,-1.1918,-0.0392,-1.231
2002-04-15,-1.182,-0.1144,-1.2965
2002-04-12,-1.1534,-0.1559,-1.3094
2002-04-11,-1.1144,-0.1461,-1.2606
2002-04-10,-1.0779,-0.1064,-1.1843
2002-04-09,-1.0513,-0.0713,-1.1226
2002-04-08,-1.0335,-0.0641,-1.0976
2002-04-05,-1.0175,-0.1181,-1.1356
2002-04-04,-0.9879,-0.1356,-1.1235
2002-04-03,-0.954,-0.1684,-1.1224
2002-04-02,-0.9119,-0.1993,-1.1112
2002-04-01,-0.8621,-0.1937,-1.0558
2002-03-28,-0.8137,-0.1915,-1.0053
2002-03-27,-0.7658,-0.1831,-0.9489
2002-03-26,-0.72,-0.1787,-0.8988
2002-03-25,-0.6754,-0.1932,-0.8685
2002-03-22,-0.6271,-0.1609,-0.788
2002-03-21,-0.5868,-0.1652,-0.752
2002-03-20,-0.5455,-0.1627,-0.7083
2002-03-19,-0.5049,-0.0602,-0.565
2002-03-18,-0.4898,-0.0443,-0.5341
2002-03-15,-0.4788,-0.0431,-0.5218
2002-03-14,-0.468,-0.0306,-0.4986
2002-03-13,-0.4603,0.0655,-0.3949
2002-03-12,-0.4767,0.1273,-0.3494
2002-03-11,-0.5085,0.1913,-0.3172
2002-03-08,-0.5563,0.1906,-0.3657
2002-03-07,-0.604,0.1604,-0.4436
2002-03-06,-0.6441,0.1604,-0.4837
2002-03-05,-0.6842,0.1419,-0.5423
2002-03-04,-0.7197,0.0527,-0.6669
2002-03-01,-0.7329,-0.0881,-0.821
2002-02-28,-0.7108,-0.1975,-0.9083
2002-02-27,-0.6615,-0.1912,-0.8526
2002-02-26,-0.6137,-0.2224,-0.836
2002-02-25,-0.5581,-0.3023,-0.8604
2002-02-22,-0.4825,-0.3599,-0.8424
2002-02-21,-0.3925,-0.2927,-0.6852
2002-02-20,-0.3193,-0.2358,-0.5552
2002-02-19,-0.2604,-0.2408,-0.5012
2002-02-15,-0.2002,-0.1375,-0.3377
2002-02-14,-0.1658,-0.0768,-0.2426
2002-02-13,-0.1466,-0.1213,-0.2679
2002-02-12,-0.1163,-0.1562,-0.2725
2002-02-11,-0.0772,-0.2222,-0.2994
2002-02-08,-0.0217,-0.2675,-0.2892
2002-02-07,0.0452,-0.2175,-0.1723
2002-02-06,0.0995,-0.1916,-0.0921
2002-02-05,0.1475,-0.1986,-0.0511
2002-02-04,0.1971,-0.1481,0.049
2002-02-01,0.2341,-0.0767,0.1574
2002-01-31,0.2533,-0.054,0.1993
2002-01-30,0.2668,-0.0673,0.1995
2002-01-29,0.2836,-0.0774,0.2063
2002-01-28,0.303,-0.0667,0.2363
2002-01-25,0.3196,-0.1525,0.1672
2002-01-24,0.3578,-0.2026,0.1552
2002-01-23,0.4084,-0.276,0.1324
2002-01-22,0.4774,-0.3053,0.1721
2002-01-18,0.5537,-0.2968,0.2569
2002-01-17,0.6279,-0.3165,0.3114
2002-01-16,0.7071,-0.3677,0.3393
2002-01-15,0.799,-0.3603,0.4387
2002-01-14,0.889,-0.4095,0.4796
2002-01-11,0.9914,-0.2925,0.6989
2002-01-10,1.0646,-0.1992,0.8654
2002-01-09,1.1144,-0.1402,0.9741
2002-01-08,1.1494,-0.1012,1.0482
2002-01-07,1.1747,-0.0765,1.0982
2002-01-04,1.1938,-0.0229,1.171
2002-01-03,1.1996,-0.0111,1.1885
2002-01-02,1.2023,-0.074,1.1283
2001-12-31,1.2208,-0.0481,1.1728
2001-12-28,1.2328,-0.0079,1.2249
2001-12-27,1.2348,0.0135,1.2484
2001-12-26,1.2314,-0.0234,1.208
2001-12-24,1.2373,-0.0493,1.188
2001-12-21,1.2496,-0.054,1.1957
2001-12-20,1.2631,-0.0248,1.2383
2001-12-19,1.2693,0.0891,1.3584
2001-12-18,1.247,0.1655,1.4126
2001-12-17,1.2057,0.1991,1.4047
2001-12-14,1.1559,0.1638,1.3197
2001-12-13,1.1149,0.1506,1.2656
2001-12-12,1.0773,0.1892,1.2664
2001-12-11,1.03,0.1611,1.1911
2001-12-10,0.9897,0.1487,1.1384
2001-12-07,0.9526,0.1698,1.1223
2001-12-06,0.9101,0.1941,1.1042
2001-12-05,0.8616,0.1445,1.0061
2001-12-04,0.8255,0.0098,0.8353
2001-12-03,0.823,-0.0715,0.7515
2001-11-30,0.8409,-0.0722,0.7687
2001-11-29,0.859,-0.1053,0.7536
2001-11-28,0.8853,-0.1297,0.7556
2001-11-27,0.9177,-0.1004,0.8173
2001-11-26,0.9428,-0.1439,0.7989
2001-11-23,0.9788,-0.1971,0.7817
2001-11-21,1.0281,-0.1683,0.8597
2001-11-20,1.0702,-0.1018,0.9684
2001-11-19,1.0956,-0.0226,1.073
2001-11-16,1.1013,0.0447,1.1459
2001-11-15,1.0901,0.0964,1.1865
2001-11-14,1.066,0.1407,1.2067
2001-11-13,1.0308,0.1927,1.2236
2001-11-12,0.9827,0.1976,1.1803
2001-11-09,0.9333,0.1605,1.0938
2001-11-08,0.8931,0.119,1.0121
2001-11-07,0.8634,0.1374,1.0008
2001-11-06,0.829,0.1153,0.9443
2001-11-05,0.8002,0.0596,0.8598
2001-11-02,0.7853,0.0555,0.8408
2001-11-01,0.7714,0.0381,0.8096
2001-10-31,0.7619,0.0164,0.7783
2001-10-30,0.7578,0.0835,0.8413
2001-10-29,0.7369,0.1993,0.9363
2001-10-26,0.6871,0.3546,1.0417
2001-10-25,0.5985,0.4465,1.045
2001-10-24,0.4868,0.4373,0.9242
2001-10-23,0.3775,0.4642,0.8417
2001-10-22,0.2614,0.5243,0.7857
2001-10-19,0.1304,0.5475,0.6778
2001-10-18,-0.0065,0.5698,0.5634
2001-10-17,-0.149,0.5858,0.4368
2001-10-16,-0.2954,0.6193,0.3239
2001-10-15,-0.4502,0.5441,0.0939
2001-10-12,-0.5862,0.5116,-0.0746
2001-10-11,-0.7141,0.4199,-0.2943
2001-10-10,-0.8191,0.3259,-0.4932
2001-10-09,-0.9006,0.2763,-0.6242
2001-10-08,-0.9697,0.2519,-0.7178
2001-10-05,-1.0326,0.1604,-0.8723
2001-10-04,-1.0727,0.039,-1.0337
2001-10-03,-1.0825,-0.1232,-1.2057
2001-10-02,-1.0517,-0.2401,-1.2918
2001-10-01,-0.9917,-0.2447,-1.2363
2001-09-28,-0.9305,-0.2563,-1.1869
2001-09-27,-0.8664,-0.3127,-1.1792
2001-09-26,-0.7883,-0.3258,-1.1141
2001-09-25,-0.7068,-0.3561,-1.0629
2001-09-24,-0.6178,-0.3968,-1.0146
2001-09-21,-0.5186,-0.4561,-0.9746
2001-09-20,-0.4045,-0.4104,-0.8149
2001-09-19,-0.302,-0.3569,-0.6588
2001-09-18,-0.2127,-0.3206,-0.5333
2001-09-17,-0.1326,-0.245,-0.3776
2001-09-10,-0.0713,-0.1659,-0.2372
2001-09-07,-0.0299,-0.1462,-0.1761
2001-09-06,0.0067,-0.1374,-0.1307
2001-09-05,0.041,-0.0993,-0.0583
2001-09-04,0.0659,-0.0822,-0.0163
2001-08-31,0.0864,-0.0227,0.0637
2001-08-30,0.0921,-0.019,0.073
2001-08-29,0.0968,-0.002,0.0948
2001-08-28,0.0973,0.0196,0.1169
2001-08-27,0.0924,0.0074,0.0998
2001-08-24,0.0906,-0.032,0.0586
2001-08-23,0.0986,-0.0475,0.0511
2001-08-22,0.1105,-0.0326,0.0779
2001-08-21,0.1186,-0.0371,0.0815
2001-08-20,0.1279,0.0093,0.1372
2001-08-17,0.1256,0.0535,0.1791
2001-08-16,0.1122,0.1086,0.2208
2001-08-15,0.0851,0.0953,0.1804
2001-08-14,0.0612,0.1214,0.1826
2001-08-13,0.0309,0.1535,0.1844
2001-08-10,-0.0075,0.1549,0.1474
2001-08-09,-0.0462,0.1997,0.1535
2001-08-08,-0.0961,0.2537,0.1575
2001-08-07,-0.1596,0.2963,0.1368
2001-08-06,-0.2336,0.3069,0.0732
2001-08-03,-0.3104,0.2806,-0.0298
2001-08-02,-0.3805,0.2592,-0.1213
2001-08-01,-0.4453,0.2,-0.2454
2001-07-31,-0.4953,0.127,-0.3683
2001-07-30,-0.527,0.0842,-0.4429
2001-07-27,-0.5481,0.0451,-0.503
2001-07-26,-0.5594,-0.0432,-0.6026
2001-07-25,-0.5485,-0.1411,-0.6897
2001-07-24,-0.5133,-0.1635,-0.6767
2001-07-23,-0.4724,-0.1889,-0.6613
2001-07-20,-0.4252,-0.1352,-0.5604
2001-07-19,-0.3914,-0.1427,-0.534
2001-07-18,-0.3557,-0.1716,-0.5273
2001-07-17,-0.3128,-0.1792,-0.492
2001-07-16,-0.268,-0.2142,-0.4822
2001-07-13,-0.2144,-0.1833,-0.3978
2001-07-12,-0.1686,-0.2172,-0.3858
2001-07-11,-0.1143,-0.2773,-0.3916
2001-07-10,-0.045,-0.2841,-0.3291
2001-07-09,0.0261,-0.2728,-0.2468
2001-07-06,0.0943,-0.2224,-0.1281
2001-07-05,0.1499,-0.1659,-0.016
2001-07-03,0.1914,-0.1041,0.0873
2001-07-02,0.2174,-0.101,0.1164
2001-06-29,0.2426,-0.0731,0.1695
2001-06-28,0.2609,-0.0903,0.1707
2001-06-27,0.2835,-0.1009,0.1826
2001-06-26,0.3087,-0.0969,0.2118
2001-06-25,0.3329,-0.1321,0.2008
2001-06-22,0.366,-0.1411,0.2249
2001-06-21,0.4012,-0.1518,0.2495
2001-06-20,0.4392,-0.1683,0.2709
2001-06-19,0.4813,-0.1605,0.3208
2001-06-18,0.5214,-0.0836,0.4377
2001-06-15,0.5423,-0.0395,0.5028
2001-06-14,0.5522,-0.0324,0.5198
2001-06-13,0.5603,-0.0036,0.5567
2001-06-12,0.5612,0.0314,0.5926
2001-06-11,0.5533,0.0256,0.5789
2001-06-08,0.5469,0.055,0.6019
2001-06-07,0.5332,0.0452,0.5783
2001-06-06,0.5219,-0.0223,0.4996
2001-06-05,0.5274,-0.0528,0.4747
2001-06-04,0.5406,-0.0985,0.4422
2001-06-01,0.5653,-0.0981,0.4672
2001-05-31,0.5898,-0.1194,0.4704
2001-05-30,0.6196,-0.078,0.5416
2001-05-29,0.6391,-0.0252,0.6139
2001-05-25,0.6454,0.0263,0.6717
2001-05-24,0.6388,0.0382,0.677
2001-05-23,0.6293,0.017,0.6463
2001-05-22,0.6251,-0.0062,0.6189
2001-05-21,0.6266,-0.064,0.5626
2001-05-18,0.6426,-0.1179,0.5247
2001-05-17,0.6721,-0.1425,0.5296
2001-05-16,0.7077,-0.1906,0.5171
2001-05-15,0.7554,-0.2381,0.5173
2001-05-14,0.8149,-0.2448,0.5701
2001-05-11,0.8761,-0.2028,0.6733
2001-05-10,0.9268,-0.1211,0.8057
2001-05-09,0.9571,-0.0261,0.931
2001-05-08,0.9636,0.0702,1.0338
2001-05-07,0.946,0.1404,1.0864
2001-05-04,0.9109,0.1208,1.0317
2001-05-03,0.8807,0.1291,1.0099
2001-05-02,0.8485,0.1378,0.9863
2001-05-01,0.814,0.1217,0.9357
2001-04-30,0.7836,0.0414,0.825
2001-04-27,0.7732,0.0198,0.7931
2001-04-26,0.7683,0.0396,0.8079
2001-04-25,0.7584,0.1386,0.8969
2001-04-24,0.7237,0.1754,0.8991
2001-04-23,0.6799,0.2638,0.9437
2001-04-20,0.6139,0.2821,0.896
2001-04-19,0.5434,0.207,0.7504
2001-04-18,0.4917,0.1097,0.6014
2001-04-17,0.4642,0.0418,0.5061
2001-04-16,0.4538,0.0069,0.4607
2001-04-12,0.452,-0.0035,0.4485
2001-04-11,0.4529,-0.0532,0.3998
2001-04-10,0.4662,-0.1183,0.3479
2001-04-09,0.4958,-0.1576,0.3382
2001-04-06,0.5352,-0.1265,0.4087
2001-04-05,0.5668,-0.1217,0.4451
2001-04-04,0.5973,-0.116,0.4813
2001-04-03,0.6262,-0.023,0.6033
2001-04-02,0.632,0.0149,0.6469
2001-03-30,0.6283,0.0971,0.7253
2001-03-29,0.604,0.1683,0.7723
2001-03-28,0.5619,0.1934,0.7553
2001-03-27,0.5136,0.225,0.7385
2001-03-26,0.4573,0.2499,0.7072
2001-03-23,0.3948,0.2219,0.6168
2001-03-22,0.3394,0.2097,0.5491
2001-03-21,0.2869,0.1579,0.4448
2001-03-20,0.2475,0.1544,0.4018
2001-03-19,0.2089,0.1986,0.4075
2001-03-16,0.1592,0.1579,0.3172
2001-03-15,0.1197,0.1311,0.2508
2001-03-14,0.087,0.0716,0.1585
2001-03-13,0.0691,0.0134,0.0825
2001-03-12,0.0657,-0.0338,0.032
2001-03-09,0.0742,-0.0175,0.0567
2001-03-08,0.0785,-0.0193,0.0593
2001-03-07,0.0834,-0.0813,0.002
2001-03-06,0.1037,-0.1474,-0.0437
2001-03-05,0.1405,-0.1815,-0.041
2001-03-02,0.1859,-0.1564,0.0295
2001-03-01,0.225,-0.0995,0.1255
2001-02-28,0.2499,-0.076,0.1739
2001-02-27,0.2689,0.0192,0.2881
2001-02-26,0.2641,0.0838,0.3479
2001-02-23,0.2431,0.1261,0.3693
2001-02-22,0.2116,0.1607,0.3723
2001-02-21,0.1714,0.1364,0.3078
