date,MFI
2018-02-14,27.6845
2018-02-13,26.6216
2018-02-12,34.1983
2018-02-09,34.8933
2018-02-08,31.1519
2018-02-07,36.0456
2018-02-06,37.2238
2018-02-05,30.319000000000003
2018-02-02,39.2609
2018-02-01,46.6235
2018-01-31,51.6857
2018-01-30,52.8769
2018-01-29,52.6505
2018-01-26,55.0601
2018-01-25,53.8908
2018-01-24,52.6151
2018-01-23,49.4431
2018-01-22,45.5126
2018-01-19,63.7852
2018-01-18,57.8404
2018-01-17,65.9772
2018-01-16,70.9728
2018-01-12,62.0685
2018-01-11,53.2176
2018-01-10,43.2536
2018-01-09,41.3039
2018-01-08,53.4473
2018-01-05,50.416000000000004
2018-01-04,39.204
2018-01-03,31.9502
2018-01-02,30.7514
2017-12-29,33.1775
2017-12-28,32.4177
2017-12-27,31.3803
2017-12-26,25.9153
2017-12-22,21.4487
2017-12-21,20.5679
2017-12-20,19.7518
2017-12-19,20.0442
2017-12-18,20.7627
2017-12-15,23.8479
2017-12-14,24.4233
2017-12-13,29.8066
2017-12-12,35.7674
2017-12-11,35.9115
2017-12-08,28.842
2017-12-07,29.2596
2017-12-06,36.0377
2017-12-05,42.85
2017-12-04,44.338
2017-12-01,47.1465
2017-11-30,47.9442
2017-11-29,45.2277
2017-11-28,51.4548
2017-11-27,40.2733
2017-11-24,50.2213
2017-11-22,44.9514
2017-11-21,34.6002
2017-11-20,26.9283
2017-11-17,25.9566
2017-11-16,24.7796
2017-11-15,31.0845
2017-11-14,23.9947
2017-11-13,20.9625
2017-11-10,19.9926
2017-11-09,33.6541
2017-11-08,34.5337
2017-11-07,33.6458
2017-11-06,35.9601
2017-11-03,31.7998
2017-11-02,34.649
2017-11-01,36.5657
2017-10-31,36.8525
2017-10-30,33.9762
2017-10-27,34.1562
2017-10-26,25.2879
2017-10-25,35.1638
2017-10-24,52.3607
2017-10-23,57.5774
2017-10-20,45.04
2017-10-19,51.3118
2017-10-18,53.2245
2017-10-17,50.0004
2017-10-16,53.6482
2017-10-13,50.4558
2017-10-12,51.0418
2017-10-11,57.18600000000001
2017-10-10,69.7207
2017-10-09,69.3292
2017-10-06,74.932
2017-10-05,73.8396
2017-10-04,53.8178
2017-10-03,56.0638
2017-10-02,56.2546
2017-09-29,55.4117
2017-09-28,45.9531
2017-09-27,52.6166
2017-09-26,53.2895
2017-09-25,57.977
2017-09-22,56.8654
2017-09-21,56.9053
2017-09-20,56.7701
2017-09-19,58.5961
2017-09-18,54.4033
2017-09-15,53.516999999999996
2017-09-14,65.5546
2017-09-13,64.3201
2017-09-12,65.6438
2017-09-11,64.2669
2017-09-08,75.0632
2017-09-07,67.4932
2017-09-06,59.6521
2017-09-05,61.4487
2017-09-01,68.3986
2017-08-31,67.1116
2017-08-30,66.6497
