date,MACD,MACD_Hist,MACD_Signal
2008-11-18,0.0626,0.1347,-0.0721
2008-11-17,0.0788,0.1846,-0.1058
2008-11-14,0.0995,0.2514,-0.1519
2008-11-13,0.0887,0.3034,-0.2147
2008-11-12,0.0543,0.3449,-0.2906
2008-11-11,0.031,0.4078,-0.3768
2008-11-10,-0.0817,0.397,-0.4787
2008-11-07,-0.1694,0.4086,-0.578
2008-11-06,-0.2737,0.4065,-0.6802
2008-11-05,-0.3795,0.4023,-0.7818
2008-11-04,-0.5099,0.3724,-0.8824
2008-11-03,-0.667,0.3084,-0.9755
2008-10-31,-0.8252,0.2273,-1.0526
2008-10-30,-0.9948,0.1146,-1.1094
2008-10-29,-1.156,-0.018000000000000002,-1.1381
2008-10-28,-1.2238,-0.0903,-1.1336
2008-10-27,-1.2458,-0.1348,-1.111
2008-10-24,-1.1792,-0.1019,-1.0773
2008-10-23,-1.1271,-0.0753,-1.0518
2008-10-22,-1.0808,-0.0478,-1.033
2008-10-21,-1.0477,-0.0266,-1.0211
2008-10-20,-1.0707,-0.0563,-1.0144
2008-10-17,-1.1017,-0.1014,-1.0004
2008-10-16,-1.1478,-0.1728,-0.975
2008-10-15,-1.1399,-0.2081,-0.9318
2008-10-14,-1.0706,-0.1908,-0.8798
2008-10-13,-1.1202,-0.2881,-0.8321
2008-10-10,-1.1561,-0.396,-0.7601
2008-10-09,-1.0344,-0.3733,-0.6611
2008-10-08,-0.9016,-0.3339,-0.5677
2008-10-07,-0.7334,-0.2491,-0.4843
2008-10-06,-0.5884,-0.1664,-0.422
2008-10-03,-0.4436,-0.0632,-0.3804
2008-10-02,-0.3817,-0.0171,-0.3646
2008-10-01,-0.3368,0.0235,-0.3603
2008-09-30,-0.3378,0.0284,-0.3662
2008-09-29,-0.3483,0.0249,-0.3733
2008-09-26,-0.314,0.0655,-0.3795
2008-09-25,-0.3369,0.059,-0.3959
2008-09-24,-0.3907,0.0199,-0.4106
2008-09-23,-0.4272,-0.0116,-0.4156
2008-09-22,-0.4412,-0.0285,-0.4127
2008-09-19,-0.4627,-0.0571,-0.4056
2008-09-18,-0.5069,-0.1156,-0.3913
2008-09-17,-0.5519,-0.1895,-0.3624
2008-09-16,-0.5249,-0.2099,-0.315
2008-09-15,-0.4666,-0.2041,-0.2625
2008-09-12,-0.4046,-0.1931,-0.2115
2008-09-11,-0.3716,-0.2084,-0.1632
2008-09-10,-0.3292,-0.2181,-0.1111
2008-09-09,-0.257,-0.2004,-0.0566
2008-09-08,-0.1234,-0.1169,-0.0065
2008-09-05,-0.0856,-0.1083,0.0228
2008-09-04,-0.0441,-0.094,0.0498
2008-09-03,-0.0252,-0.0985,0.0733
2008-09-02,-0.0038,-0.1017,0.098
2008-08-29,0.0277,-0.0957,0.1234
2008-08-28,0.0614,-0.0859,0.1473
2008-08-27,0.0923,-0.0765,0.1688
2008-08-26,0.1111,-0.0768,0.1879
2008-08-25,0.1212,-0.0859,0.2071
2008-08-22,0.1435,-0.0851,0.2286
2008-08-21,0.1455,-0.1043,0.2498
2008-08-20,0.1928,-0.0831,0.2759
2008-08-19,0.2564,-0.0403,0.2967
2008-08-18,0.3023,-0.0044,0.3068
2008-08-15,0.3362,0.0283,0.3079
2008-08-14,0.345,0.0442,0.3008
2008-08-13,0.344,0.0543,0.2898
2008-08-12,0.3603,0.084,0.2762
2008-08-11,0.3665,0.1113,0.2552
2008-08-08,0.3367,0.1093,0.2274
2008-08-07,0.2895,0.0895,0.2
2008-08-06,0.2282,0.0506,0.1777
2008-08-05,0.1813,0.0163,0.165
2008-08-04,0.1686,0.0077,0.161
2008-08-01,0.1745,0.0154,0.1591
2008-07-31,0.1957,0.0405,0.1552
2008-07-30,0.1985,0.0534,0.1451
2008-07-29,0.1951,0.0634,0.1317
2008-07-28,0.2155,0.0996,0.1159
2008-07-25,0.2383,0.1473,0.091
2008-07-24,0.2111,0.1569,0.0542
2008-07-23,0.1875,0.1726,0.0149
2008-07-22,0.117,0.1452,-0.0282
2008-07-21,0.0539,0.1184,-0.0645
2008-07-18,0.004,0.0981,-0.0941
2008-07-17,-0.0526,0.0661,-0.1186
2008-07-16,-0.1138,0.0214,-0.1351
2008-07-15,-0.1292,0.0113,-0.1405
2008-07-14,-0.1358,0.0075,-0.1433
2008-07-11,-0.129,0.0161,-0.1452
2008-07-10,-0.1287,0.0205,-0.1492
2008-07-09,-0.1396,0.0147,-0.1543
2008-07-08,-0.1668,-0.0088,-0.158
2008-07-07,-0.2011,-0.0453,-0.1558
2008-07-03,-0.1788,-0.0343,-0.1445
2008-07-02,-0.1661,-0.0302,-0.1359
2008-07-01,-0.17800000000000002,-0.0496,-0.1284
2008-06-30,-0.1804,-0.0645,-0.116
2008-06-27,-0.183,-0.0831,-0.0999
2008-06-26,-0.1927,-0.1136,-0.0791
2008-06-25,-0.1412,-0.0905,-0.0507
2008-06-24,-0.1304,-0.1023,-0.0281
2008-06-23,-0.1066,-0.1042,-0.0025
2008-06-20,-0.0666,-0.0901,0.0236
2008-06-19,-0.0176,-0.0637,0.0461
2008-06-18,0.0015,-0.0605,0.062
2008-06-17,0.0248,-0.0524,0.0772
2008-06-16,0.0389,-0.0514,0.0902
2008-06-13,0.0481,-0.055,0.1031
2008-06-12,0.0664,-0.0505,0.1168
2008-06-11,0.1019,-0.0275,0.1295
2008-06-10,0.1336,-0.0028,0.1363
2008-06-09,0.1385,0.0015,0.13699999999999998
2008-06-06,0.1702,0.0335,0.1367
2008-06-05,0.198,0.0698,0.1283
2008-06-04,0.1981,0.0873,0.1108
2008-06-03,0.1872,0.0981,0.08900000000000001
2008-06-02,0.1745,0.11,0.0645
2008-05-30,0.1467,0.1097,0.037000000000000005
2008-05-29,0.0928,0.0832,0.0096
2008-05-28,0.0542,0.0654,-0.0112
2008-05-27,0.0245,0.0521,-0.0276
2008-05-23,-0.0148,0.0258,-0.0406
2008-05-22,-0.0393,0.0078,-0.0471
2008-05-21,-0.0741,-0.0251,-0.049
2008-05-20,-0.0868,-0.0441,-0.0427
2008-05-19,-0.114,-0.0823,-0.0317
2008-05-16,-0.14,-0.1288,-0.0112
2008-05-15,-0.1537,-0.1747,0.021
2008-05-14,-0.1436,-0.2083,0.0647
2008-05-13,-0.1042,-0.221,0.1168
2008-05-12,-0.0187,-0.1908,0.172
2008-05-09,0.0713,-0.1484,0.2197
2008-05-08,0.2024,-0.0544,0.2568
2008-05-07,0.261,-0.0095,0.2704
2008-05-06,0.2963,0.0234,0.2728
2008-05-05,0.3075,0.0405,0.2669
2008-05-02,0.3132,0.0564,0.2568
2008-05-01,0.3079,0.0652,0.2427
2008-04-30,0.2884,0.062,0.2264
2008-04-29,0.2726,0.0617,0.2109
2008-04-28,0.2434,0.0479,0.1955
2008-04-25,0.2301,0.0466,0.1835
2008-04-24,0.2087,0.0369,0.1719
2008-04-23,0.1855,0.0229,0.1627
2008-04-22,0.1909,0.034,0.1569
2008-04-21,0.2082,0.0598,0.1485
2008-04-18,0.207,0.0735,0.1335
2008-04-17,0.2105,0.0953,0.1151
2008-04-16,0.1976,0.1063,0.0913
2008-04-15,0.1682,0.1034,0.0647
2008-04-14,0.1495,0.1106,0.0389
2008-04-11,0.1398,0.1286,0.0112
2008-04-10,0.1447,0.1656,-0.0209
2008-04-09,0.1499,0.2123,-0.0623
2008-04-08,0.134,0.2494,-0.1154
2008-04-07,0.0507,0.2284,-0.1778
2008-04-04,-0.0178,0.2171,-0.2349
2008-04-03,-0.0773,0.2118,-0.2891
2008-04-02,-0.1411,0.201,-0.3421
2008-04-01,-0.1949,0.1975,-0.3924
2008-03-31,-0.2526,0.1891,-0.4417
2008-03-28,-0.2931,0.1959,-0.489
2008-03-27,-0.3293,0.2087,-0.5379999999999999
2008-03-26,-0.3778,0.2123,-0.5901
2008-03-25,-0.4659,0.1773,-0.6432
2008-03-24,-0.5419,0.1456,-0.6875
2008-03-20,-0.6148,0.1091,-0.7240000000000001
2008-03-19,-0.6663,0.0849,-0.7512
2008-03-18,-0.7142,0.0582,-0.7725
2008-03-17,-0.7813,0.0057,-0.787
2008-03-14,-0.8138,-0.0253,-0.7884
2008-03-13,-0.8739,-0.0918,-0.7821
2008-03-12,-0.8993,-0.1402,-0.7591
2008-03-11,-0.8993,-0.1752,-0.7241
2008-03-10,-0.8832,-0.2029,-0.6803
2008-03-07,-0.8354,-0.2058,-0.6296
2008-03-06,-0.7898,-0.2117,-0.5781
2008-03-05,-0.7151,-0.1899,-0.5252
2008-03-04,-0.6357,-0.158,-0.4777
2008-03-03,-0.5629,-0.1247,-0.4382
2008-02-29,-0.4892,-0.0822,-0.4071
2008-02-28,-0.4278,-0.0412,-0.3865
2008-02-27,-0.3625,0.0138,-0.3762
2008-02-26,-0.3879,-0.0082,-0.3796
2008-02-25,-0.4269,-0.0493,-0.3776
2008-02-22,-0.4481,-0.0828,-0.3653
2008-02-21,-0.4574,-0.1128,-0.3446
2008-02-20,-0.4524,-0.1361,-0.3164
2008-02-19,-0.4487,-0.1664,-0.2824
2008-02-15,-0.4303,-0.1895,-0.2408
2008-02-14,-0.4107,-0.2173,-0.1934
2008-02-13,-0.3777,-0.2387,-0.1391
2008-02-12,-0.3362,-0.2569,-0.0794
2008-02-11,-0.2713,-0.2561,-0.0152
2008-02-08,-0.1834,-0.2322,0.0489
2008-02-07,-0.0746,-0.1815,0.1069
2008-02-06,0.0541,-0.0982,0.1523
2008-02-05,0.1442,-0.0326,0.1769
2008-02-04,0.1758,-0.0092,0.185
2008-02-01,0.1646,-0.0227,0.1873
2008-01-31,0.1652,-0.0278,0.193
2008-01-30,0.1718,-0.0282,0.1999
2008-01-29,0.1685,-0.0385,0.207
2008-01-28,0.1781,-0.0385,0.2166
2008-01-25,0.2,-0.0262,0.2262
2008-01-24,0.2332,0.0004,0.2328
2008-01-23,0.2682,0.0355,0.2327
2008-01-22,0.3027,0.0789,0.2238
2008-01-18,0.3251,0.1211,0.2041
2008-01-17,0.3225,0.1487,0.1738
2008-01-16,0.3033,0.1667,0.1366
2008-01-15,0.2601,0.1652,0.095
2008-01-14,0.2409,0.1873,0.0537
2008-01-11,0.2048,0.1979,0.0069
2008-01-10,0.119,0.1617,-0.0426
2008-01-09,0.0384,0.1214,-0.083
2008-01-08,-0.0387,0.0747,-0.1134
2008-01-07,-0.0733,0.0588,-0.1321
2008-01-04,-0.1083,0.0384,-0.1468
2008-01-03,-0.1056,0.0508,-0.1564
2008-01-02,-0.0986,0.0705,-0.1691
2007-12-31,-0.1095,0.0772,-0.1867
2007-12-28,-0.1403,0.0657,-0.206
2007-12-27,-0.1764,0.046,-0.2224
2007-12-26,-0.1945,0.0394,-0.2339
2007-12-24,-0.222,0.0218,-0.2437
2007-12-21,-0.2416,0.0076,-0.2492
2007-12-20,-0.2376,0.0135,-0.2511
2007-12-19,-0.2433,0.0112,-0.2545
2007-12-18,-0.2572,-0.0,-0.2572
2007-12-17,-0.2744,-0.0171,-0.2572
2007-12-14,-0.2606,-0.0077,-0.253
2007-12-13,-0.2638,-0.0127,-0.251
2007-12-12,-0.2476,0.0002,-0.2479
2007-12-11,-0.2224,0.0255,-0.2479
2007-12-10,-0.1881,0.0662,-0.2543
2007-12-07,-0.1883,0.0826,-0.2708
2007-12-06,-0.2001,0.0914,-0.2915
2007-12-05,-0.2142,0.1001,-0.3143
2007-12-04,-0.2312,0.1081,-0.3394
2007-12-03,-0.2669,0.0995,-0.3664
2007-11-30,-0.2973,0.0939,-0.3913
2007-11-29,-0.3461,0.0686,-0.4147
2007-11-28,-0.4104,0.0215,-0.4319
2007-11-27,-0.4815,-0.0442,-0.4373
2007-11-26,-0.5296,-0.1034,-0.4262
2007-11-23,-0.5303,-0.1299,-0.4004
2007-11-21,-0.5316,-0.1637,-0.3679
2007-11-20,-0.4929,-0.166,-0.327
2007-11-19,-0.4527,-0.1672,-0.2855
2007-11-16,-0.3745,-0.1308,-0.2437
2007-11-15,-0.3099,-0.0989,-0.211
2007-11-14,-0.2556,-0.0693,-0.1862
2007-11-13,-0.1977,-0.0288,-0.1689
2007-11-12,-0.1444,0.0173,-0.1617
2007-11-09,-0.1436,0.0225,-0.166
2007-11-08,-0.1587,0.0129,-0.1717
2007-11-07,-0.193,-0.0181,-0.1749
2007-11-06,-0.1953,-0.025,-0.1704
2007-11-05,-0.2016,-0.0374,-0.1641
2007-11-02,-0.1893,-0.0345,-0.1548
2007-11-01,-0.1881,-0.042,-0.1461
2007-10-31,-0.2063,-0.0706,-0.1356
2007-10-30,-0.2021,-0.0841,-0.118
2007-10-29,-0.1805,-0.0835,-0.097
2007-10-26,-0.1697,-0.0936,-0.0761
2007-10-25,-0.1433,-0.0906,-0.0527
2007-10-24,-0.1268,-0.0968,-0.03
2007-10-23,-0.1171,-0.1113,-0.0058
2007-10-22,-0.1092,-0.1313,0.022
2007-10-19,-0.0894,-0.1443,0.0548
2007-10-18,-0.0333,-0.1242,0.0909
2007-10-17,0.0113,-0.1106,0.1219
2007-10-16,0.0518,-0.0977,0.1496
2007-10-15,0.0967,-0.0773,0.174
2007-10-12,0.1332,-0.0602,0.1934
2007-10-11,0.1778,-0.0306,0.2084
2007-10-10,0.2383,0.0222,0.2161
2007-10-09,0.2794,0.0689,0.2105
2007-10-08,0.3004,0.1071,0.1933
2007-10-05,0.3035,0.13699999999999998,0.1665
2007-10-04,0.2958,0.1636,0.1322
2007-10-03,0.2736,0.1823,0.0913
2007-10-02,0.2097,0.1639,0.0458
2007-10-01,0.1394,0.1346,0.0048
2007-09-28,0.071,0.0998,-0.0289
2007-09-27,0.0377,0.0915,-0.0538
2007-09-26,-0.034,0.0427,-0.0767
2007-09-25,-0.0526,0.0348,-0.0874
2007-09-24,-0.0572,0.0388,-0.0961
2007-09-21,-0.0501,0.0556,-0.1058
2007-09-20,-0.0526,0.0671,-0.1197
2007-09-19,-0.0447,0.0917,-0.1364
2007-09-18,-0.0636,0.0958,-0.1594
2007-09-17,-0.0908,0.0925,-0.1833
2007-09-14,-0.1039,0.1025,-0.2064
2007-09-13,-0.1099,0.1221,-0.2321
2007-09-12,-0.1292,0.1334,-0.2626
2007-09-11,-0.1489,0.147,-0.2959
2007-09-10,-0.1811,0.1516,-0.3327
2007-09-07,-0.2409,0.1297,-0.3706
2007-09-06,-0.2516,0.1514,-0.403
2007-09-05,-0.2809,0.16,-0.4409
2007-09-04,-0.3194,0.1615,-0.4809
2007-08-31,-0.374,0.1473,-0.5212
2007-08-30,-0.4057,0.1524,-0.5581
2007-08-29,-0.4341,0.1621,-0.5962
2007-08-28,-0.4783,0.1584,-0.6367
2007-08-27,-0.5054,0.1709,-0.6763
2007-08-24,-0.5479,0.1711,-0.7190000000000001
2007-08-23,-0.6064,0.1553,-0.7618
2007-08-22,-0.6509,0.1497,-0.8006
2007-08-21,-0.7257,0.1123,-0.838
2007-08-20,-0.7801,0.086,-0.8661
2007-08-17,-0.8982,-0.0106,-0.8876
2007-08-16,-0.9768,-0.0919,-0.8849
2007-08-15,-0.9724,-0.1104,-0.8619
2007-08-14,-0.9434,-0.1091,-0.8343
2007-08-13,-0.9374,-0.1304,-0.807
2007-08-10,-0.9529,-0.1784,-0.7744
2007-08-09,-0.9424,-0.2126,-0.7298
2007-08-08,-0.8482,-0.1715,-0.6767
2007-08-07,-0.7797,-0.1459,-0.6338
2007-08-06,-0.7278,-0.1304,-0.5974
2007-08-03,-0.6947,-0.13,-0.5648
2007-08-02,-0.6648,-0.1325,-0.5323
2007-08-01,-0.6404,-0.1413,-0.4991
2007-07-31,-0.6132,-0.1493,-0.4638
2007-07-30,-0.5623,-0.1359,-0.4265
2007-07-27,-0.5036,-0.111,-0.3925
2007-07-26,-0.3835,-0.0188,-0.3648
2007-07-25,-0.3123,0.0477,-0.3601
2007-07-24,-0.3452,0.0268,-0.3720000000000001
2007-07-23,-0.3516,0.0272,-0.3787
2007-07-20,-0.3658,0.0197,-0.3855
2007-07-19,-0.3491,0.0414,-0.3904
2007-07-18,-0.3532,0.0476,-0.4008
2007-07-17,-0.3717,0.0409,-0.4127
2007-07-16,-0.3899,0.033,-0.4229
2007-07-13,-0.4095,0.0217,-0.4312
2007-07-12,-0.4245,0.0121,-0.4366
2007-07-11,-0.4435,-0.0039,-0.4396
2007-07-10,-0.438,0.0007,-0.4386
2007-07-09,-0.4265,0.0122,-0.4388
2007-07-06,-0.419,0.0229,-0.4418
2007-07-05,-0.4205,0.027000000000000003,-0.4476
2007-07-03,-0.4286,0.0257,-0.4543
2007-07-02,-0.4327,0.028,-0.4607
2007-06-29,-0.4337,0.034,-0.4677
2007-06-28,-0.4286,0.0476,-0.4762
2007-06-27,-0.4343,0.0538,-0.4881
2007-06-26,-0.4453,0.0563,-0.5016
2007-06-25,-0.4489,0.0667,-0.5157
2007-06-22,-0.4632,0.0692,-0.5323
2007-06-21,-0.5,0.0496,-0.5496
2007-06-20,-0.5286,0.0334,-0.562
2007-06-19,-0.5584,0.0119,-0.5704
2007-06-18,-0.5955,-0.0221,-0.5734
2007-06-15,-0.6169,-0.049,-0.5678
2007-06-14,-0.6199,-0.0644,-0.5556
2007-06-13,-0.6057,-0.0662,-0.5395
2007-06-12,-0.597,-0.0741,-0.5229
2007-06-11,-0.5732,-0.0688,-0.5044
2007-06-08,-0.5486,-0.0614,-0.4872
2007-06-07,-0.5154,-0.0435,-0.4719
2007-06-06,-0.4858,-0.0248,-0.461
2007-06-05,-0.4826,-0.0278,-0.4548
2007-06-04,-0.4896,-0.0418,-0.4478
2007-06-01,-0.4956,-0.0582,-0.4374
2007-05-31,-0.5032,-0.0804,-0.4228
2007-05-30,-0.5126,-0.1099,-0.4027
2007-05-29,-0.5131,-0.1378,-0.3753
2007-05-25,-0.5022,-0.1614,-0.3408
2007-05-24,-0.48,-0.1796,-0.3005
2007-05-23,-0.4599,-0.2044,-0.2556
2007-05-22,-0.4692,-0.2647,-0.2045
2007-05-21,-0.4509,-0.3126,-0.1383
2007-05-18,-0.4047,-0.3445,-0.0601
2007-05-17,-0.3297,-0.3557,0.026
2007-05-16,-0.2271,-0.342,0.1149
2007-05-15,-0.0949,-0.2954,0.2004
2007-05-14,0.0772,-0.1971,0.2743
2007-05-11,0.2988,-0.0247,0.3235
2007-05-10,0.3033,-0.0264,0.3297
2007-05-09,0.336,-0.0003,0.3363
2007-05-08,0.3172,-0.0192,0.3364
2007-05-07,0.3453,0.0041,0.3412
2007-05-04,0.3447,0.0045,0.3402
2007-05-03,0.3491,0.01,0.3391
2007-05-02,0.3577,0.0212,0.3366
2007-05-01,0.3392,0.0079,0.3313
2007-04-30,0.3309,0.0016,0.3293
2007-04-27,0.348,0.0191,0.3289
2007-04-26,0.3525,0.0284,0.3241
2007-04-25,0.3482,0.0311,0.317
2007-04-24,0.3446,0.0354,0.3092
2007-04-23,0.3361,0.0357,0.3004
2007-04-20,0.3589,0.0674,0.2915
2007-04-19,0.3543,0.0797,0.2746
2007-04-18,0.3474,0.0927,0.2547
2007-04-17,0.3356,0.104,0.2316
2007-04-16,0.3318,0.1262,0.2056
2007-04-13,0.312,0.138,0.174
2007-04-12,0.2873,0.1478,0.1395
2007-04-11,0.2648,0.1623,0.1025
2007-04-10,0.2262,0.1642,0.062
2007-04-09,0.1614,0.1405,0.0209
2007-04-05,0.1372,0.1514,-0.0142
2007-04-04,0.1236,0.1757,-0.0521
2007-04-03,0.1015,0.1974,-0.096
2007-04-02,0.0666,0.2119,-0.1453
2007-03-30,0.0313,0.2296,-0.1983
2007-03-29,-0.0294,0.2263,-0.2557
2007-03-28,-0.0933,0.219,-0.3123
2007-03-27,-0.1836,0.1834,-0.3671
2007-03-26,-0.3013,0.1116,-0.4129
2007-03-23,-0.3459,0.0949,-0.4408
2007-03-22,-0.408,0.0565,-0.4645
2007-03-21,-0.5045,-0.0259,-0.4787
2007-03-20,-0.5182,-0.046,-0.4722
2007-03-19,-0.5342,-0.0735,-0.4607
2007-03-16,-0.5387,-0.0964,-0.4423
2007-03-15,-0.5266,-0.1084,-0.4182
2007-03-14,-0.5348,-0.1436,-0.3911
2007-03-13,-0.5192,-0.16399999999999998,-0.3552
2007-03-12,-0.4929,-0.1786,-0.3142
2007-03-09,-0.4885,-0.2189,-0.2696
2007-03-08,-0.4707,-0.2558,-0.2148
2007-03-07,-0.4421,-0.2913,-0.1509
2007-03-06,-0.376,-0.298,-0.078
2007-03-05,-0.3094,-0.3059,-0.0036
2007-03-02,-0.1976,-0.2706,0.0729
2007-03-01,-0.0734,-0.2139,0.1405
2007-02-28,0.0468,-0.1472,0.194
2007-02-27,0.1075,-0.1233,0.2308
2007-02-26,0.1591,-0.1026,0.2616
2007-02-23,0.1791,-0.1082,0.2873
2007-02-22,0.2041,-0.1103,0.3143
2007-02-21,0.2431,-0.0988,0.3419
2007-02-20,0.266,-0.1006,0.3666
2007-02-16,0.3168,-0.0749,0.3917
2007-02-15,0.3416,-0.0689,0.4105
2007-02-14,0.3763,-0.0514,0.4277
2007-02-13,0.4212,-0.0194,0.4406
2007-02-12,0.4613,0.0158,0.4454
2007-02-09,0.4905,0.0491,0.4415
2007-02-08,0.5025,0.0733,0.4292
2007-02-07,0.5054,0.0946,0.4109
2007-02-06,0.518,0.1308,0.3872
2007-02-05,0.5043,0.1498,0.3545
2007-02-02,0.4855,0.1684,0.3171
2007-02-01,0.4332,0.1582,0.275
2007-01-31,0.3723,0.1369,0.2354
2007-01-30,0.3246,0.1234,0.2012
2007-01-29,0.27,0.0997,0.1703
2007-01-26,0.2249,0.0795,0.1454
2007-01-25,0.1821,0.0566,0.1255
2007-01-24,0.1715,0.0601,0.1114
2007-01-23,0.1595,0.0631,0.0964
2007-01-22,0.157,0.0765,0.0806
2007-01-19,0.1405,0.079,0.0615
2007-01-18,0.1254,0.0837,0.0417
2007-01-17,0.1104,0.0896,0.0208
2007-01-16,0.0927,0.0943,-0.0016
2007-01-12,0.0636,0.0888,-0.0252
2007-01-11,0.0368,0.0841,-0.0474
2007-01-10,-0.0041,0.0643,-0.0684
2007-01-09,-0.0289,0.0556,-0.0845
2007-01-08,-0.0571,0.0413,-0.0984
2007-01-05,-0.1013,0.0073,-0.1087
2007-01-04,-0.1189,-0.0084,-0.1105
2007-01-03,-0.1477,-0.0393,-0.1084
2006-12-29,-0.1499,-0.0513,-0.0986
2006-12-28,-0.1424,-0.0567,-0.0858
2006-12-27,-0.1278,-0.0562,-0.0716
2006-12-26,-0.1053,-0.0477,-0.0576
2006-12-22,-0.08199999999999999,-0.0364,-0.0456
2006-12-21,-0.0562,-0.0196,-0.0365
2006-12-20,-0.0385,-0.0069,-0.0316
2006-12-19,-0.0185,0.0114,-0.0299
2006-12-18,-0.0047,0.028,-0.0328
2006-12-15,-0.0002,0.0395,-0.0398
2006-12-14,0.0025,0.0521,-0.0496
2006-12-13,-0.0031,0.0595,-0.0627
2006-12-12,-0.0184,0.0592,-0.0776
2006-12-11,-0.0486,0.0437,-0.0924
2006-12-08,-0.0634,0.0399,-0.1033
2006-12-07,-0.0752,0.0381,-0.1133
2006-12-06,-0.0982,0.0246,-0.1228
2006-12-05,-0.1111,0.0179,-0.129
2006-12-04,-0.1319,0.0015,-0.1334
2006-12-01,-0.1617,-0.0279,-0.1338
2006-11-30,-0.1711,-0.0442,-0.1268
2006-11-29,-0.1755,-0.0597,-0.1158
2006-11-28,-0.1716,-0.0707,-0.1008
2006-11-27,-0.1338,-0.0506,-0.0832
2006-11-24,-0.1007,-0.0302,-0.0705
2006-11-22,-0.0823,-0.0194,-0.0629
2006-11-21,-0.0617,-0.0036,-0.0581
2006-11-20,-0.0364,0.0207,-0.0572
2006-11-17,-0.034,0.0284,-0.0624
2006-11-16,-0.0475,0.022,-0.0695
2006-11-15,-0.0761,-0.0011,-0.075
2006-11-14,-0.0924,-0.0177,-0.0747
2006-11-13,-0.1229,-0.0526,-0.0703
2006-11-10,-0.15,-0.0929,-0.0571
2006-11-09,-0.1653,-0.1314,-0.0339
2006-11-08,-0.1198,-0.1187,-0.001
2006-11-07,-0.0973,-0.1259,0.0286
2006-11-06,-0.0753,-0.1354,0.0601
2006-11-03,-0.0692,-0.1632,0.094
2006-11-02,-0.0303,-0.1651,0.1348
2006-11-01,0.0299,-0.1461,0.17600000000000002
2006-10-31,0.0943,-0.1183,0.2126
2006-10-30,0.16699999999999998,-0.0752,0.2421
2006-10-27,0.224,-0.0369,0.2609
2006-10-26,0.2663,-0.0038,0.2702
2006-10-25,0.3024,0.0312,0.2711
2006-10-24,0.3399,0.0766,0.2633
2006-10-23,0.3707,0.1266,0.2442
2006-10-20,0.3543,0.1417,0.2125
2006-10-19,0.311,0.1339,0.1771
2006-10-18,0.2774,0.1338,0.1436
2006-10-17,0.2204,0.1102,0.1102
2006-10-16,0.204,0.1214,0.0826
2006-10-13,0.1569,0.1046,0.0523
2006-10-12,0.1338,0.1077,0.0261
2006-10-11,0.0943,0.0951,-0.0008
2006-10-10,0.0668,0.0914,-0.0245
2006-10-09,0.0428,0.0902,-0.0474
2006-10-06,0.0015,0.0714,-0.0699
2006-10-05,-0.0372,0.0506,-0.0878
2006-10-04,-0.0961,0.0043,-0.1004
2006-10-03,-0.1295,-0.028,-0.1015
2006-10-02,-0.1299,-0.0354,-0.0945
2006-09-29,-0.1397,-0.054000000000000006,-0.0857
2006-09-28,-0.1379,-0.0658,-0.0722
2006-09-27,-0.1358,-0.08,-0.0557
2006-09-26,-0.1229,-0.0872,-0.0357
2006-09-25,-0.0837,-0.0697,-0.0139
2006-09-22,-0.0464,-0.0499,0.0035
2006-09-21,0.0039,-0.0121,0.0159
2006-09-20,0.0569,0.0379,0.019
2006-09-19,0.0835,0.07400000000000001,0.0095
2006-09-18,0.0831,0.0921,-0.009000000000000001
2006-09-15,0.0612,0.0933,-0.0321
2006-09-14,0.0163,0.0716,-0.0554
2006-09-13,-0.0433,0.03,-0.0733
2006-09-12,-0.0886,-0.0078,-0.0808
2006-09-11,-0.1179,-0.039,-0.0788
2006-09-08,-0.1143,-0.0453,-0.0691
2006-09-07,-0.1021,-0.0444,-0.0578
2006-09-06,-0.0891,-0.0424,-0.0467
2006-09-05,-0.1123,-0.0763,-0.0361
2006-09-01,-0.1032,-0.0862,-0.017
2006-08-31,-0.092,-0.0966,0.0045
2006-08-30,-0.0744,-0.1031,0.0287
2006-08-29,-0.0348,-0.0893,0.0545
2006-08-28,0.0264,-0.0504,0.0768
2006-08-25,0.0819,-0.0075,0.0894
2006-08-24,0.1194,0.0282,0.0912
2006-08-23,0.1082,0.024,0.0842
2006-08-22,0.0813,0.0031,0.0782
2006-08-21,0.0427,-0.0348,0.0774
2006-08-18,0.025,-0.0611,0.0861
2006-08-17,-0.002,-0.1034,0.1014
2006-08-16,-0.0072,-0.1344,0.1272
2006-08-15,-0.0238,-0.1846,0.1608
2006-08-14,-0.0013,-0.2083,0.207
2006-08-11,0.0514,-0.2076,0.2591
2006-08-10,0.1432,-0.1678,0.311
2006-08-09,0.2211,-0.1319,0.3529
2006-08-08,0.3594,-0.0265,0.3859
2006-08-07,0.5077,0.1152,0.3925
2006-08-04,0.7076,0.3439,0.3637
2006-08-03,0.6417,0.3639,0.2778
2006-08-02,0.5442,0.3574,0.1868
2006-08-01,0.4571,0.3596,0.0974
2006-07-31,0.3654,0.3579,0.0075
2006-07-28,0.2813,0.3633,-0.0819
2006-07-27,0.1659,0.3386,-0.1728
2006-07-26,-0.0251,0.2323,-0.2574
2006-07-25,-0.2565,0.059,-0.3155
2006-07-24,-0.3429,-0.0126,-0.3302
2006-07-21,-0.3656,-0.0385,-0.3271
2006-07-20,-0.3551,-0.0376,-0.3175
2006-07-19,-0.3335,-0.0255,-0.3081
2006-07-18,-0.3454,-0.0437,-0.3017
