date,MACD_Signal,MACD_Hist,MACD
2018-08-29,-0.0548,-0.7179,-0.7726
2018-08-28,0.1247,-0.6367,-0.512
2018-08-27,0.2839,-0.5953,-0.3114
2018-08-24,0.4327,-0.6345,-0.2018
2018-08-23,0.5913,-0.7225,-0.1312
2018-08-22,0.7719,-0.7557,0.0163
2018-08-21,0.9609,-0.7879999999999999,0.1729
2018-08-20,1.1579,-0.7929999999999999,0.3649
2018-08-17,1.3561,-0.4773,0.8788
2018-08-16,1.4754,0.1064,1.5818
2018-08-15,1.4488,0.3974,1.8462
2018-08-14,1.3495,0.7414,2.0908
2018-08-13,1.1641,1.0263,2.1904
2018-08-10,0.9076,1.1995,2.1071
2018-08-09,0.6077,1.3811,1.9888
2018-08-08,0.2624,1.6083,1.8707
2018-08-07,-0.1396,1.4682,1.3286
2018-08-06,-0.5067,0.9359999999999999,0.4293
2018-08-03,-0.7407,0.7813,0.0405
2018-08-02,-0.9359999999999999,0.3539,-0.5821
2018-08-01,-1.0245,-0.3717,-1.3963
2018-07-31,-0.9316,-0.4918,-1.4234
2018-07-30,-0.8086,-0.5737,-1.3823
2018-07-27,-0.6652,-0.4824,-1.1475
2018-07-26,-0.5446,-0.4293,-0.9739
2018-07-25,-0.4372,-0.4937,-0.9309999999999999
2018-07-24,-0.3138,-0.5914,-0.9052
2018-07-23,-0.166,-0.4628,-0.6288
2018-07-20,-0.0503,-0.3341,-0.3844
2018-07-19,0.0333,-0.3115,-0.2782
2018-07-18,0.1111,-0.3852,-0.2741
2018-07-17,0.2074,-0.5459,-0.3385
2018-07-16,0.3439,-0.7361,-0.3922
2018-07-13,0.528,-0.7266,-0.1986
2018-07-12,0.7096,-0.8369,-0.1273
2018-07-11,0.9188,-0.9092,0.0097
2018-07-10,1.1461,-1.0077,0.1384
2018-07-09,1.3980000000000001,-1.1687,0.2293
2018-07-06,1.6902,-1.2675,0.4226
2018-07-05,2.0071,-1.1481,0.8589
2018-07-03,2.2941,-0.8961,1.3980000000000001
2018-07-02,2.5181,-0.48700000000000004,2.0311
2018-06-29,2.6399,-0.3233,2.3166
2018-06-28,2.7207,-0.2338,2.4869
2018-06-27,2.7791,-0.2533,2.5259
2018-06-26,2.8425,-0.193,2.6495
2018-06-25,2.8907,-0.0711,2.8196
2018-06-22,2.9085,0.2704,3.1789
2018-06-21,2.8409,0.7376,3.5785
2018-06-20,2.6565,1.0974,3.7539
2018-06-19,2.3822,1.2414,3.6236
2018-06-18,2.0718,1.5297,3.6015
2018-06-15,1.6894,1.4593,3.1487
2018-06-14,1.3246,1.4581,2.7827
2018-06-13,0.96,1.3242,2.2843
2018-06-12,0.629,1.2494,1.8784
2018-06-11,0.3166,1.0573,1.3739
2018-06-08,0.0523,0.875,0.9273
2018-06-07,-0.1664,0.8043,0.6379
2018-06-06,-0.3675,0.6586,0.2912
2018-06-05,-0.5322,0.3071,-0.2251
2018-06-04,-0.6089,0.3059,-0.303
2018-06-01,-0.6854,0.1732,-0.5122
2018-05-31,-0.7287,0.057,-0.6717
2018-05-30,-0.7429,0.0219,-0.7211
2018-05-29,-0.7484,-0.1676,-0.9159999999999999
2018-05-25,-0.7065,-0.2828,-0.9893
2018-05-24,-0.6358,-0.3327,-0.9685
2018-05-23,-0.5527,-0.3549,-0.9075
2018-05-22,-0.46399999999999997,-0.3774,-0.8413
2018-05-21,-0.3696,-0.2923,-0.6619
2018-05-18,-0.2965,-0.3198,-0.6164
2018-05-17,-0.2166,-0.1765,-0.3931
2018-05-16,-0.1725,-0.0871,-0.2595
2018-05-15,-0.1507,0.0258,-0.1248
2018-05-14,-0.1571,0.2529,0.0957
2018-05-11,-0.2204,0.4376,0.2173
2018-05-10,-0.3298,0.5139,0.1841
2018-05-09,-0.4582,0.5167,0.0584
2018-05-08,-0.5874,0.4474,-0.14
2018-05-07,-0.6993,0.4073,-0.292
2018-05-04,-0.8011,0.3031,-0.498
2018-05-03,-0.8768,0.3,-0.5768
2018-05-02,-0.9518,0.479,-0.4728
2018-05-01,-1.0716,0.3983,-0.6733
2018-04-30,-1.1712,0.2769,-0.8943
2018-04-27,-1.2404,0.1996,-1.0408
2018-04-26,-1.2903,0.07400000000000001,-1.2163
2018-04-25,-1.3088,0.0613,-1.2475
2018-04-24,-1.3241,0.1525,-1.1716
2018-04-23,-1.3622,0.2481,-1.1141
2018-04-20,-1.4242,0.4015,-1.0227
2018-04-19,-1.5246,0.4935,-1.0311
2018-04-18,-1.6480000000000001,0.4208,-1.2271
2018-04-17,-1.7532,0.4307,-1.3225
2018-04-16,-1.8608,0.5512,-1.3097
2018-04-13,-1.9986,0.6527,-1.3459
2018-04-12,-2.1618,0.6033,-1.5586
2018-04-11,-2.3126,0.6328,-1.6798
2018-04-10,-2.4708,0.5212,-1.9496
2018-04-09,-2.6011,0.2587,-2.3424
2018-04-06,-2.6658,0.1624,-2.5034
2018-04-05,-2.7064,-0.1624,-2.8688
2018-04-04,-2.6658,-0.7584,-3.4242
2018-04-03,-2.4762,-1.2247,-3.7009
2018-04-02,-2.17,-1.4349,-3.6049
2018-03-29,-1.8113,-1.3122,-3.1235
2018-03-28,-1.4833,-1.2583,-2.7416
2018-03-27,-1.1687,-0.8755,-2.0442
2018-03-26,-0.9498,-0.6103,-1.5601
2018-03-23,-0.7972,-0.6314,-1.4286
2018-03-22,-0.6394,-0.5469,-1.1863
2018-03-21,-0.5027,-0.511,-1.0137
2018-03-20,-0.3749,-0.555,-0.9299
2018-03-19,-0.2362,-0.4515,-0.6877
2018-03-16,-0.1233,-0.3066,-0.4298
2018-03-15,-0.0466,-0.2065,-0.2531
2018-03-14,0.005,-0.1154,-0.1104
2018-03-13,0.0338,0.0186,0.0524
2018-03-12,0.0292,-0.0795,-0.0503
2018-03-09,0.0491,-0.3044,-0.2554
2018-03-08,0.1252,-0.2651,-0.14
2018-03-07,0.1914,-0.2214,-0.0299
2018-03-06,0.2468,-0.201,0.0458
2018-03-05,0.297,-0.0717,0.2253
2018-03-02,0.315,0.0313,0.3462
2018-03-01,0.3071,0.1524,0.4595
2018-02-28,0.2691,0.4137,0.6827
2018-02-27,0.1656,0.545,0.7107
2018-02-26,0.0294,0.5452,0.5746
2018-02-23,-0.1069,0.3684,0.2615
2018-02-22,-0.19899999999999998,0.1665,-0.0325
2018-02-21,-0.2407,-0.0469,-0.2875
2018-02-20,-0.2289,-0.1179,-0.3468
2018-02-16,-0.1995,-0.2479,-0.4473
2018-02-15,-0.1375,-0.4463,-0.5838
2018-02-14,-0.0259,-0.6947,-0.7206
2018-02-13,0.1478,-0.7929999999999999,-0.6452
2018-02-12,0.34600000000000003,-0.9132,-0.5672
2018-02-09,0.5743,-0.8721,-0.2977
2018-02-08,0.7923,-0.6337,0.1586
2018-02-07,0.9508,-0.31,0.6407
2018-02-06,1.0283,-0.3876,0.6406
2018-02-05,1.1252,-0.2694,0.8558
2018-02-02,1.1925,-0.0575,1.135
2018-02-01,1.2069,0.0518,1.2587
2018-01-31,1.1939,0.0923,1.2862
2018-01-30,1.1708,0.0288,1.1996
2018-01-29,1.1636,0.0809,1.2445
2018-01-26,1.1434,0.0648,1.2082
2018-01-25,1.1272,0.1531,1.2803
2018-01-24,1.0889,0.3708,1.4597
2018-01-23,0.9962,0.5033,1.4996
2018-01-22,0.8704,0.5177,1.3881
2018-01-19,0.741,0.5097,1.2506
2018-01-18,0.6136,0.4748,1.0884
2018-01-17,0.4949,0.4816,0.9764
2018-01-16,0.3745,0.3921,0.7666
2018-01-12,0.2765,0.3558,0.6322
2018-01-11,0.1875,0.3422,0.5297
2018-01-10,0.102,0.254,0.3559
2018-01-09,0.0385,0.1546,0.1931
2018-01-08,-0.0002,0.0052,0.005
2018-01-05,-0.0015,-0.289,-0.2905
2018-01-04,0.0708,-0.3304,-0.2596
2018-01-03,0.1533,-0.3298,-0.1765
2018-01-02,0.2358,-0.3572,-0.1214
2017-12-29,0.3251,-0.4413,-0.1162
2017-12-28,0.4354,-0.3562,0.0792
2017-12-27,0.5245,-0.2788,0.2457
2017-12-26,0.5942,-0.0637,0.5305
2017-12-22,0.6101,0.161,0.7711
2017-12-21,0.5699,0.3361,0.9059999999999999
2017-12-20,0.4858,0.4476,0.9334
2017-12-19,0.3739,0.6354,1.0094
2017-12-18,0.2151,0.8334,1.0485
2017-12-15,0.0067,0.9183,0.925
2017-12-14,-0.2229,0.8835,0.6606
2017-12-13,-0.4437,0.8705,0.4268
2017-12-12,-0.6614,0.7603,0.0989
2017-12-11,-0.8514,0.4897,-0.3618
2017-12-08,-0.9738,0.2762,-0.6977
2017-12-07,-1.0429,0.2072,-0.8356
2017-12-06,-1.0947,0.1743,-0.9204
2017-12-05,-1.1383,0.08199999999999999,-1.0563
2017-12-04,-1.1588,0.1391,-1.0197
2017-12-01,-1.1936,0.2049,-0.9887
2017-11-30,-1.2448,0.2829,-0.9619
2017-11-29,-1.3155,0.3546,-0.9609
2017-11-28,-1.4042,0.4852,-0.9189
2017-11-27,-1.5255,0.4696,-1.0559
2017-11-24,-1.6429,0.4426,-1.2002
2017-11-22,-1.7535,0.4121,-1.3414
2017-11-21,-1.8566,0.4146,-1.442
2017-11-20,-1.9602,0.3048,-1.6555
2017-11-17,-2.0364,0.3172,-1.7192
2017-11-16,-2.1157,0.2117,-1.9040000000000001
2017-11-15,-2.1686,0.1084,-2.0602
2017-11-14,-2.1957,-0.0096,-2.2053
2017-11-13,-2.1933,-0.1121,-2.3054
2017-11-10,-2.1653,-0.3708,-2.5361
2017-11-09,-2.0726,-0.4683,-2.5409
2017-11-08,-1.9556,-0.5546,-2.5102
2017-11-07,-1.8169,-0.6459,-2.4629
2017-11-06,-1.6554,-0.745,-2.4005
2017-11-03,-1.4692,-0.7502,-2.2193
2017-11-02,-1.2816,-0.7417,-2.0233
2017-11-01,-1.0962,-0.5083,-1.6045
2017-10-31,-0.9691,-0.5219,-1.4909999999999999
2017-10-30,-0.8387,-0.6986,-1.5373
2017-10-27,-0.664,-0.6768,-1.3408
2017-10-26,-0.4948,-0.5917,-1.0866
2017-10-25,-0.3469,-0.5073,-0.8542
2017-10-24,-0.2201,-0.3184,-0.5385
2017-10-23,-0.1405,-0.2214,-0.3619
2017-10-20,-0.0851,-0.0396,-0.1247
2017-10-19,-0.0752,0.0905,0.0153
2017-10-18,-0.0978,0.155,0.0572
2017-10-17,-0.1366,0.0867,-0.0499
2017-10-16,-0.1582,0.0518,-0.1064
2017-10-13,-0.1712,0.0991,-0.0721
2017-10-12,-0.1959,0.0674,-0.1285
2017-10-11,-0.2128,0.0119,-0.2009
2017-10-10,-0.2158,-0.0525,-0.2683
2017-10-09,-0.2027,-0.1679,-0.3706
2017-10-06,-0.1607,-0.0775,-0.2382
2017-10-05,-0.1413,-0.2083,-0.3496
2017-10-04,-0.0892,-0.3659,-0.4551
2017-10-03,0.0022,-0.5789,-0.5767
2017-10-02,0.147,-0.7305,-0.5836
2017-09-29,0.3296,-0.7789,-0.4493
2017-09-28,0.5243,-0.7869,-0.2626
2017-09-27,0.721,-0.7109,0.0101
2017-09-26,0.8987,-0.5686,0.3301
2017-09-25,1.0409,-0.3943,0.6466
2017-09-22,1.1395,-0.0931,1.0464
2017-09-21,1.1628,0.2545,1.4172
2017-09-20,1.0991,0.4574,1.5566
2017-09-19,0.9848,0.5757,1.5605
2017-09-18,0.8408,0.6777,1.5186
2017-09-15,0.6714,0.5699,1.2413
2017-09-14,0.5289,0.4462,0.9752
2017-09-13,0.4174,0.248,0.6654
2017-09-12,0.3554,0.1373,0.4927
2017-09-11,0.321,0.015,0.336
2017-09-08,0.3173,-0.2054,0.11199999999999999
2017-09-07,0.3686,-0.1311,0.2375
2017-09-06,0.4014,-0.1539,0.2475
2017-09-05,0.4399,-0.0594,0.3805
2017-09-01,0.4547,-0.0131,0.4417
2017-08-31,0.45799999999999996,-0.063,0.395
2017-08-30,0.4737,-0.1542,0.3195
2017-08-29,0.5123,-0.2384,0.2739
2017-08-28,0.5719,-0.2417,0.3302
2017-08-25,0.6323,-0.2005,0.4319
2017-08-24,0.6825,-0.1758,0.5067
2017-08-23,0.7264,-0.231,0.4954
2017-08-22,0.7842,-0.307,0.4771
2017-08-21,0.8609,-0.1815,0.6794
2017-08-18,0.9063,0.0924,0.9987
2017-08-17,0.8832,0.3131,1.1963
2017-08-16,0.8049,0.5353,1.3402
2017-08-15,0.6711,0.6096,1.2807
2017-08-14,0.5187,0.6791,1.1979
2017-08-11,0.3489,0.6958,1.0448
2017-08-10,0.175,0.7831,0.9581
2017-08-09,-0.0208,0.9015,0.8807
2017-08-08,-0.2462,0.8496,0.6035
2017-08-07,-0.4586,0.6651,0.2065
2017-08-04,-0.6248,0.5263,-0.0985
2017-08-03,-0.7564,0.2345,-0.5219
2017-08-02,-0.815,-0.0396,-0.8547
2017-08-01,-0.8051,-0.0301,-0.8353
2017-07-31,-0.7976,0.1279,-0.6697
2017-07-28,-0.8296,0.3016,-0.528
2017-07-27,-0.905,0.3293,-0.5757
2017-07-26,-0.9873,0.3716,-0.6157
2017-07-25,-1.0802,0.2311,-0.8491
2017-07-24,-1.138,0.0898,-1.0481
2017-07-21,-1.1604,-0.1859,-1.3464
2017-07-20,-1.114,-0.306,-1.4199
2017-07-19,-1.0375,-0.4866,-1.5241
2017-07-18,-0.9158,-0.6241,-1.5399
2017-07-17,-0.7598,-0.8387,-1.5985
2017-07-14,-0.5501,-0.9233,-1.4734
2017-07-13,-0.3193,-1.1402,-1.4595
2017-07-12,-0.0342,-1.2973,-1.3316
2017-07-11,0.2901,-1.5634,-1.2733
2017-07-10,0.6809,-1.8145,-1.1336
2017-07-07,1.1346,-1.8459,-0.7113
2017-07-06,1.5959999999999999,-1.7004,-0.1044
2017-07-05,2.0212,-1.2599,0.7612
2017-07-03,2.3361,-0.853,1.4831
2017-06-30,2.5494,-0.6863,1.8631
2017-06-29,2.721,-0.5831,2.1379
2017-06-28,2.8667,-0.3917,2.4751
2017-06-27,2.9646,-0.3089,2.6558
2017-06-26,3.0419,-0.0134,3.0285
2017-06-23,3.0452,0.107,3.1522
2017-06-22,3.0185,0.1244,3.1429
2017-06-21,2.9874,0.115,3.1024
2017-06-20,2.9586,0.1734,3.1319999999999997
2017-06-19,2.9153,0.2937,3.2089999999999996
2017-06-16,2.8419,0.4684,3.3103
2017-06-15,2.7248,0.6341,3.3588
2017-06-14,2.5663,0.7254,3.2917
2017-06-13,2.3849,0.6649,3.0498
2017-06-12,2.2187,0.5739,2.7926
2017-06-09,2.0752,0.6935,2.7687
2017-06-08,1.9018,0.8304,2.7323
2017-06-07,1.6942,0.6936,2.3878
2017-06-06,1.5208,0.6034,2.1243
2017-06-05,1.37,0.5254,1.8954
2017-06-02,1.2386,0.4498,1.6884
2017-06-01,1.1262,0.4255,1.5516
2017-05-31,1.0198,0.3242,1.344
2017-05-30,0.9387,0.1076,1.0464
2017-05-26,0.9118,-0.1402,0.7716
2017-05-25,0.9469,-0.3343,0.6126
2017-05-24,1.0305,-0.4607,0.5698
2017-05-23,1.1456,-0.504,0.6416
2017-05-22,1.2716,-0.4182,0.8534
2017-05-19,1.3762,-0.397,0.9792
2017-05-18,1.4755,-0.3598,1.1157
2017-05-17,1.5654,-0.3372,1.2282
2017-05-16,1.6497,-0.1541,1.4956
2017-05-15,1.6882,-0.0951,1.5931
2017-05-12,1.712,0.0054,1.7175
2017-05-11,1.7107,-0.0414,1.6693
2017-05-10,1.7209999999999999,-0.1026,1.6184
2017-05-09,1.7467,-0.26,1.4867
2017-05-08,1.8116,-0.4341,1.3776
2017-05-05,1.9202,-0.4153,1.5048
2017-05-04,2.024,-0.4022,1.6217
2017-05-03,2.1246,-0.1147,2.0099
2017-05-02,2.1532,0.0059,2.1591
2017-05-01,2.1517,0.0063,2.158
2017-04-28,2.1502,-0.1053,2.0449
2017-04-27,2.1765,-0.1272,2.0493
2017-04-26,2.2083,-0.0726,2.1357
2017-04-25,2.2265,-0.0428,2.1837
2017-04-24,2.2371,-0.0977,2.1394
2017-04-21,2.2616,-0.0924,2.1691
2017-04-20,2.2847,-0.0597,2.2249
2017-04-19,2.2996,0.0271,2.3267
2017-04-18,2.2928,0.0687,2.3616
2017-04-17,2.2756,0.2033,2.4789
2017-04-13,2.2248,0.3437,2.5685
2017-04-12,2.1389,0.4544,2.5933
2017-04-11,2.0253,0.7077,2.733
2017-04-10,1.8484,0.7815,2.6299
2017-04-07,1.653,0.7321,2.3851
2017-04-06,1.47,0.7685,2.2385
2017-04-05,1.2779,0.8192,2.097
2017-04-04,1.0731,0.8883,1.9613
2017-04-03,0.851,0.7315,1.5824
2017-03-31,0.6681,0.5132,1.1813
2017-03-30,0.5398,0.524,1.0639
2017-03-29,0.4088,0.4974,0.9062
2017-03-28,0.2845,0.4184,0.7029
2017-03-27,0.1799,0.2518,0.4317
2017-03-24,0.1169,0.1095,0.2264
2017-03-23,0.0896,0.0154,0.1049
2017-03-22,0.0857,0.0333,0.11900000000000001
2017-03-21,0.0774,0.0532,0.1306
2017-03-20,0.0641,0.1675,0.2316
2017-03-17,0.0222,0.106,0.1283
2017-03-16,-0.0043,0.0073,0.0031
2017-03-15,-0.0061,-0.1619,-0.168
2017-03-14,0.0344,-0.2895,-0.2551
2017-03-13,0.1067,-0.5156,-0.4089
2017-03-10,0.2356,-0.5939,-0.3583
2017-03-09,0.3841,-0.6221,-0.23800000000000002
2017-03-08,0.5396,-0.6453,-0.1057
2017-03-07,0.701,-0.6763,0.0247
2017-03-06,0.87,-0.7143,0.1557
2017-03-03,1.0486,-0.7813,0.2673
2017-03-02,1.2439,-0.8455,0.3984
2017-03-01,1.4553,-0.873,0.5823
2017-02-28,1.6736,-0.8557,0.8178
2017-02-27,1.8875,-0.7803,1.1072
2017-02-24,2.0826,-0.5456,1.537
2017-02-23,2.219,-0.375,1.8439
2017-02-22,2.3127,-0.0833,2.2294
2017-02-21,2.3335,-0.0013,2.3322
2017-02-17,2.3339,0.0166,2.3505
2017-02-16,2.3297,0.115,2.4447
2017-02-15,2.301,0.2952,2.5962
2017-02-14,2.2272,0.3045,2.5317
2017-02-13,2.1511,0.2366,2.3876
2017-02-10,2.0919,0.0849,2.1768
2017-02-09,2.0707,0.0368,2.1076
2017-02-08,2.0615,-0.0723,1.9892
2017-02-07,2.0796,-0.1255,1.9541
2017-02-06,2.1109999999999998,-0.1364,1.9746
2017-02-03,2.1451,-0.179,1.9661
2017-02-02,2.1898,-0.132,2.0578
2017-02-01,2.2228,-0.0823,2.1405
2017-01-31,2.2434,0.0185,2.2619
2017-01-30,2.2388,0.0904,2.3292
2017-01-27,2.2162,0.1915,2.4076
2017-01-26,2.1683,0.2573,2.4255
2017-01-25,2.104,0.3181,2.4221
2017-01-24,2.0245,0.318,2.3425
2017-01-23,1.9449,0.259,2.204
2017-01-20,1.8802,0.2308,2.1109999999999998
2017-01-19,1.8225,0.2245,2.0469999999999997
2017-01-18,1.7664,0.1889,1.9552
2017-01-17,1.7191,0.2005,1.9196
2017-01-13,1.669,0.2339,1.9029
2017-01-12,1.6105,0.1991,1.8097
2017-01-11,1.5608,0.2698,1.8305
2017-01-10,1.4933,0.3344,1.8277
2017-01-09,1.4097,0.3849,1.7946
2017-01-06,1.3135,0.384,1.6975
2017-01-05,1.2175,0.3777,1.5952
2017-01-04,1.1231,0.3643,1.4874
2017-01-03,1.032,0.2913,1.3233
2016-12-30,0.9592,0.33899999999999997,1.2982
2016-12-29,0.8744,0.4401,1.3145
2016-12-28,0.7644,0.5317,1.2961
2016-12-27,0.6315,0.5191,1.1506
2016-12-23,0.5017,0.4508,0.9525
2016-12-22,0.389,0.4228,0.8118
2016-12-21,0.2833,0.4368,0.7201
2016-12-20,0.1741,0.4336,0.6077
2016-12-19,0.0657,0.3676,0.4333
2016-12-16,-0.0262,0.354,0.3278
2016-12-15,-0.1147,0.308,0.1932
2016-12-14,-0.1917,0.3104,0.1187
2016-12-13,-0.2693,0.2685,-0.0008
2016-12-12,-0.3365,0.1941,-0.1424
2016-12-09,-0.385,0.1805,-0.2045
2016-12-08,-0.4301,0.1545,-0.2756
2016-12-07,-0.4688,0.10400000000000001,-0.3647
2016-12-06,-0.4948,0.0041,-0.4907
2016-12-05,-0.4958,0.0002,-0.4956
2016-12-02,-0.4958,-0.0182,-0.514
2016-12-01,-0.4913,0.0698,-0.4215
2016-11-30,-0.5088,0.2031,-0.3057
2016-11-29,-0.5595,0.253,-0.3065
2016-11-28,-0.6228,0.3162,-0.3066
2016-11-25,-0.7018,0.2663,-0.4356
2016-11-23,-0.7684,0.1637,-0.6047
2016-11-22,-0.8093,0.0691,-0.7403
2016-11-21,-0.8266,-0.0358,-0.8624
2016-11-18,-0.8177,-0.0527,-0.8704
2016-11-17,-0.8045,-0.0736,-0.8781
2016-11-16,-0.7861,-0.1631,-0.9492
2016-11-15,-0.7453,-0.1846,-0.9299
2016-11-14,-0.6992,-0.1894,-0.8885
2016-11-11,-0.6518,-0.1237,-0.7755
2016-11-10,-0.6209,-0.1438,-0.7647
2016-11-09,-0.5849,-0.0895,-0.6745
2016-11-08,-0.5626,-0.0829,-0.6454
2016-11-07,-0.5418,-0.1565,-0.6983
2016-11-04,-0.5027,-0.2177,-0.7204
2016-11-03,-0.4483,-0.2359,-0.6842
2016-11-02,-0.3893,-0.1748,-0.5641
2016-11-01,-0.3456,-0.0692,-0.4148
2016-10-31,-0.3283,0.0537,-0.2747
2016-10-28,-0.3417,0.1087,-0.2331
2016-10-27,-0.3689,0.1467,-0.2222
2016-10-26,-0.4056,0.1182,-0.2874
2016-10-25,-0.4351,0.1047,-0.3304
2016-10-24,-0.4613,0.0788,-0.3825
2016-10-21,-0.48100000000000004,0.0291,-0.4519
2016-10-20,-0.4883,0.0086,-0.4797
2016-10-19,-0.4904,0.0025,-0.4879
2016-10-18,-0.491,-0.0911,-0.5822
2016-10-17,-0.4683,-0.1349,-0.6032
2016-10-14,-0.4345,-0.08199999999999999,-0.5166
2016-10-13,-0.414,-0.0364,-0.4504
2016-10-12,-0.4049,-0.0305,-0.4354
2016-10-11,-0.3973,-0.0385,-0.4358
2016-10-10,-0.3877,-0.0135,-0.4012
2016-10-07,-0.3843,0.0158,-0.3685
2016-10-06,-0.3883,0.1552,-0.233
2016-10-05,-0.4271,0.2809,-0.1462
2016-10-04,-0.4973,0.3122,-0.1851
2016-10-03,-0.5753,0.2832,-0.2921
2016-09-30,-0.6462,0.1751,-0.4711
2016-09-29,-0.6899,0.1941,-0.4958
2016-09-28,-0.7385,0.2862,-0.4523
2016-09-27,-0.81,0.3064,-0.5036
2016-09-26,-0.8866,0.3342,-0.5524
2016-09-23,-0.9702,0.2988,-0.6714
2016-09-22,-1.0448,0.2627,-0.7822
2016-09-21,-1.1105,0.2191,-0.8914
2016-09-20,-1.1653,0.172,-0.9933
2016-09-19,-1.2083,0.1113,-1.097
2016-09-16,-1.2361,-0.012,-1.248
2016-09-15,-1.2331,-0.1704,-1.4035
2016-09-14,-1.1905,-0.2897,-1.4802
2016-09-13,-1.1181,-0.3568,-1.4748
2016-09-12,-1.0289,-0.4103,-1.4392
2016-09-09,-0.9263,-0.4923,-1.4186
2016-09-08,-0.8032,-0.4905,-1.2937
2016-09-07,-0.6806,-0.4938,-1.1743
2016-09-06,-0.5572,-0.5363,-1.0935
2016-09-02,-0.4231,-0.5741,-0.9971
2016-09-01,-0.2796,-0.4773,-0.7569
2016-08-31,-0.1602,-0.3398,-0.5
2016-08-30,-0.0753,-0.3186,-0.3939
2016-08-29,0.0043,-0.2433,-0.239
2016-08-26,0.0652,-0.1816,-0.1164
2016-08-25,0.1106,-0.1664,-0.0558
2016-08-24,0.1522,-0.1495,0.0026
2016-08-23,0.1895,-0.1462,0.0433
2016-08-22,0.2261,-0.1767,0.0494
2016-08-19,0.2703,-0.1749,0.0954
2016-08-18,0.314,-0.2034,0.1106
2016-08-17,0.3648,-0.2062,0.1586
2016-08-16,0.4164,-0.1932,0.2232
2016-08-15,0.4647,-0.1699,0.2948
2016-08-12,0.5072,-0.1656,0.3416
2016-08-11,0.5486,-0.1527,0.3959
2016-08-10,0.5868,-0.113,0.4737
2016-08-09,0.615,-0.0639,0.5511
2016-08-08,0.631,-0.0589,0.5721
2016-08-05,0.6457,0.0042,0.6499
2016-08-04,0.6447,0.0164,0.6609999999999999
2016-08-03,0.6406,0.0132,0.6538
2016-08-02,0.6373,0.0959,0.7332
2016-08-01,0.6133,0.1819,0.7951
2016-07-29,0.5678,0.2376,0.8054
2016-07-28,0.5084,0.2011,0.7095
2016-07-27,0.4581,0.2038,0.6619
2016-07-26,0.4072,0.2275,0.6347
2016-07-25,0.3503,0.2196,0.5699
2016-07-22,0.2954,0.1733,0.4687
2016-07-21,0.2521,0.2384,0.4904
2016-07-20,0.1925,0.3546,0.547
2016-07-19,0.1038,0.3474,0.4513
2016-07-18,0.017,0.3686,0.3856
2016-07-15,-0.0752,0.3512,0.276
2016-07-14,-0.163,0.4142,0.2513
2016-07-13,-0.2666,0.4595,0.193
2016-07-12,-0.3814,0.4769,0.0954
2016-07-11,-0.5007,0.42700000000000005,-0.0736
2016-07-08,-0.6074,0.3165,-0.29100000000000004
2016-07-07,-0.6865,0.2853,-0.4013
2016-07-06,-0.7579,0.2388,-0.5191
2016-07-05,-0.8176,0.1862,-0.6314
2016-07-01,-0.8641,0.10800000000000001,-0.7561
2016-06-30,-0.8911,-0.0646,-0.9557
2016-06-29,-0.8749,-0.2357,-1.1106
2016-06-28,-0.816,-0.4336,-1.2496
2016-06-27,-0.7076,-0.5301,-1.2377
2016-06-24,-0.5751,-0.5635,-1.1386
2016-06-23,-0.4342,-0.4514,-0.8856
2016-06-22,-0.3214,-0.2946,-0.616
2016-06-21,-0.2477,-0.0205,-0.2682
2016-06-20,-0.2426,-0.0451,-0.2877
2016-06-17,-0.2313,-0.0789,-0.3102
2016-06-16,-0.2116,-0.0368,-0.2483
2016-06-15,-0.2024,-0.0135,-0.2159
2016-06-14,-0.19899999999999998,0.0325,-0.1666
2016-06-13,-0.2071,0.1617,-0.0454
2016-06-10,-0.2476,0.2982,0.0506
2016-06-09,-0.3221,0.4758,0.1537
2016-06-08,-0.4411,0.5089,0.0678
2016-06-07,-0.5683,0.4,-0.1683
2016-06-06,-0.6683,0.2659,-0.4024
2016-06-03,-0.7348,0.2768,-0.4579
2016-06-02,-0.804,0.3163,-0.4877
2016-06-01,-0.883,0.365,-0.518
2016-05-31,-0.9743,0.4129,-0.5614
2016-05-27,-1.0775,0.3942,-0.6833
2016-05-26,-1.1761,0.35100000000000003,-0.8251
2016-05-25,-1.2638,0.2273,-1.0365
2016-05-24,-1.3206,0.1423,-1.1783
2016-05-23,-1.3562,0.0479,-1.3083
2016-05-20,-1.3682,-0.0525,-1.4207
2016-05-19,-1.3551,-0.2711,-1.6262
2016-05-18,-1.2873,-0.4742,-1.7615
2016-05-17,-1.1688,-0.6577,-1.8264
2016-05-16,-1.0043,-0.7458,-1.7501
2016-05-13,-0.8179,-0.8833,-1.7012
2016-05-12,-0.5971,-1.003,-1.6001
2016-05-11,-0.3463,-1.0948,-1.4411
2016-05-10,-0.0726,-1.1789,-1.2515
2016-05-09,0.2221,-1.2078,-0.9857
2016-05-06,0.524,-1.1609,-0.6368
2016-05-05,0.8143,-1.1189,-0.3046
2016-05-04,1.094,-0.9009999999999999,0.193
2016-05-03,1.3192,-0.7185,0.6008
2016-05-02,1.4989,-0.5851,0.9137
2016-04-29,1.6451,-0.5383,1.1068
2016-04-28,1.7797,-0.4213,1.3584
2016-04-27,1.885,-0.3669,1.5182
2016-04-26,1.9768,-0.3533,1.6235
2016-04-25,2.0651,-0.377,1.6881
2016-04-22,2.1593,-0.3743,1.785
