date,MFI
2002-01-14,38.4407
2002-01-15,43.0631
2002-01-16,38.1043
2002-01-17,42.6679
2002-01-18,37.5571
2002-01-22,35.6582
2002-01-23,34.3383
2002-01-24,27.2602
2002-01-25,25.643
2002-01-28,25.59
2002-01-29,24.1188
2002-01-30,17.2388
2002-01-31,23.9326
2002-02-01,28.2883
2002-02-04,29.1651
2002-02-05,29.3914
2002-02-06,29.2417
2002-02-07,21.5289
2002-02-08,23.4392
2002-02-11,29.2417
2002-02-12,35.1866
2002-02-13,40.8116
2002-02-14,40.2703
2002-02-15,36.8663
2002-02-19,37.345
2002-02-20,38.5562
2002-02-21,30.3222
2002-02-22,31.9096
2002-02-25,38.7152
2002-02-26,32.174
2002-02-27,39.5548
2002-02-28,45.1061
2002-03-01,52.024
2002-03-04,53.5505
2002-03-05,54.5171
2002-03-06,55.3205
2002-03-07,49.4784
2002-03-08,59.5223
2002-03-11,61.3342
2002-03-12,70.7267
2002-03-13,72.2323
2002-03-14,67.0766
2002-03-15,59.0702
2002-03-18,65.9362
2002-03-19,64.0713
2002-03-20,59.0668
2002-03-21,57.2313
2002-03-22,49.8719
2002-03-25,43.2453
2002-03-26,35.7221
2002-03-27,37.6802
2002-03-28,34.0291
2002-04-01,35.2106
2002-04-02,23.8203
2002-04-03,23.6205
2002-04-04,30.0472
2002-04-05,30.6888
2002-04-08,18.2401
2002-04-09,24.702
2002-04-10,32.062
2002-04-11,25.4122
2002-04-12,32.7128
2002-04-15,32.5037
2002-04-16,37.1417
2002-04-17,36.3131
2002-04-18,39.1146
2002-04-19,43.3357
2002-04-22,43.7203
2002-04-23,44.5388
2002-04-24,41.0537
2002-04-25,41.9879
2002-04-26,51.4889
2002-04-29,43.2105
2002-04-30,34.9382
2002-05-01,38.0368
2002-05-02,33.1111
2002-05-03,33.2683
2002-05-06,25.5456
2002-05-07,24.6197
2002-05-08,22.74
2002-05-09,14.9896
2002-05-10,14.9962
2002-05-13,19.8584
2002-05-14,26.8495
2002-05-15,33.1018
2002-05-16,33.0875
2002-05-17,37.7967
2002-05-20,39.0855
2002-05-21,41.601
2002-05-22,36.5621
2002-05-23,42.9795
2002-05-24,46.4057
2002-05-28,51.9177
2002-05-29,42.5894
2002-05-30,52.2435
2002-05-31,53.5443
2002-06-03,45.1208
2002-06-04,34.9099
2002-06-05,33.4396
2002-06-06,34.1102
2002-06-07,25.6339
2002-06-10,25.0322
2002-06-11,24.2254
2002-06-12,22.4558
2002-06-13,23.4512
2002-06-14,22.58
2002-06-17,29.057
2002-06-18,28.441
2002-06-19,21.2192
2002-06-20,20.3114
2002-06-21,19.426
2002-06-24,28.7957
2002-06-25,28.9368
2002-06-26,27.9481
2002-06-27,35.1476
2002-06-28,41.7991
2002-07-01,40.9288
2002-07-02,41.5754
2002-07-03,41.091
2002-07-05,45.8621
2002-07-08,39.7482
2002-07-09,38.8679
2002-07-10,38.8636
2002-07-11,39.0278
2002-07-12,46.7978
2002-07-15,37.8141
2002-07-16,38.662
2002-07-17,46.7581
2002-07-18,48.5623
2002-07-19,40.7401
2002-07-22,39.9567
2002-07-23,39.7936
2002-07-24,41.7381
2002-07-25,43.6579
2002-07-26,43.2932
2002-07-29,50.3911
2002-07-30,56.5828
2002-07-31,55.9255
2002-08-01,50.7444
2002-08-02,51.8852
2002-08-05,46.5163
2002-08-06,45.3088
2002-08-07,42.3956
2002-08-08,49.2802
2002-08-09,57.2709
2002-08-12,60.3525
2002-08-13,58.699
2002-08-14,58.0275
2002-08-15,66.812
2002-08-16,67.1165
2002-08-19,67.7066
2002-08-20,69.8732
2002-08-21,69.6812
2002-08-22,75.1259
2002-08-23,75.1207
2002-08-26,68.5064
2002-08-27,61.9353
2002-08-28,55.5004
2002-08-29,55.213
2002-08-30,55.2064
2002-09-03,48.6854
2002-09-04,42.0027
2002-09-05,34.2868
2002-09-06,29.0625
2002-09-09,24.3355
2002-09-10,31.4004
2002-09-11,38.8714
2002-09-12,31.6895
2002-09-13,31.9155
2002-09-16,33.0799
2002-09-17,41.0923
2002-09-18,38.6308
2002-09-19,27.4236
2002-09-20,25.5737
2002-09-23,25.4851
2002-09-24,23.8152
2002-09-25,32.1052
2002-09-26,35.3033
2002-09-27,30.3594
2002-09-30,25.032
2002-10-01,27.268
2002-10-02,26.8614
2002-10-03,32.576
2002-10-04,31.0847
2002-10-07,31.7406
2002-10-08,31.8895
2002-10-09,34.2633
2002-10-10,42.0637
2002-10-11,50.2705
2002-10-14,52.8385
2002-10-15,53.613
2002-10-16,44.9438
2002-10-17,54.3587
2002-10-18,61.4459
2002-10-21,61.7931
2002-10-22,61.0984
2002-10-23,54.3966
2002-10-24,54.6831
2002-10-25,54.6896
2002-10-28,61.9326
2002-10-29,60.9622
2002-10-30,61.8355
2002-10-31,60.77
2002-11-01,65.4807
2002-11-04,65.4861
2002-11-05,66.4705
2002-11-06,57.2936
2002-11-07,49.7293
2002-11-08,43.4743
2002-11-11,44.2402
2002-11-12,51.4409
2002-11-13,58.9942
2002-11-14,59.786
2002-11-15,51.7411
2002-11-18,53.0549
2002-11-19,46.0087
2002-11-20,45.7607
2002-11-21,47.3405
2002-11-22,46.24
2002-11-25,53.6214
2002-11-26,54.2357
2002-11-27,61.9207
2002-11-29,66.809
2002-12-02,73.2408
2002-12-03,67.0579
2002-12-04,58.38
2002-12-05,51.7248
2002-12-06,53.2509
2002-12-09,52.57
